planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152597835
2026-08-02T03:13:00+00:00,2026-08-02T03:13:00+00:00,152669338
2026-08-02T03:39:00+00:00,2026-08-02T03:39:00+00:00,152672419
2026-08-02T04:09:00+00:00,2026-08-02T04:09:00+00:00,152679282
2026-08-02T04:41:00+00:00,2026-08-02T04:41:00+00:00,152668576
2026-08-02T05:11:00+00:00,2026-08-02T05:11:00+00:00,152672710
2026-08-02T05:42:00+00:00,2026-08-02T05:42:00+00:00,152664700
2026-08-02T06:12:00+00:00,2026-08-02T06:12:00+00:00,152664702
2026-08-02T06:40:00+00:00,,152671407
2026-08-02T07:10:00+00:00,2026-08-02T07:10:00+00:00,152672709
2026-08-02T07:45:00+00:00,2026-08-02T07:45:00+00:00,152597834
2026-08-02T08:15:00+00:00,2026-08-02T08:15:00+00:00,152668575
2026-08-02T08:43:00+00:00,2026-08-02T08:43:00+00:00,152679284
2026-08-02T09:13:00+00:00,2026-08-02T09:13:00+00:00,152671406
2026-08-02T09:42:00+00:00,2026-08-02T09:42:00+00:00,152672707
2026-08-02T10:12:00+00:00,2026-08-02T10:12:00+00:00,152664703
2026-08-02T10:39:00+00:00,2026-08-02T10:39:00+00:00,152664704
2026-08-02T11:09:00+00:00,2026-08-02T11:09:00+00:00,152672453
2026-08-02T11:39:00+00:00,2026-08-02T11:39:00+00:00,152664701
2026-08-02T12:09:00+00:00,,152597836
2026-08-02T12:41:00+00:00,2026-08-02T12:41:00+00:00,152679283
2026-08-02T13:11:00+00:00,2026-08-02T13:11:00+00:00,152669341
2026-08-02T13:41:00+00:00,2026-08-02T13:41:00+00:00,152672423
2026-08-02T14:11:00+00:00,2026-08-02T14:11:00+00:00,152672430
2026-08-02T14:41:00+00:00,2026-08-02T14:41:00+00:00,152664705
2026-08-02T15:11:00+00:00,2026-08-02T15:11:00+00:00,152672718
2026-08-02T15:41:00+00:00,2026-08-02T15:41:00+00:00,152672455
