planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:15:00+00:00,2026-09-14T02:15:00+00:00,156779068
2026-09-14T03:15:00+00:00,2026-09-14T03:15:00+00:00,156773168
2026-09-14T04:05:00+00:00,2026-09-14T04:05:00+00:00,156820483
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156770070
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156770070
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156770070
2026-09-14T06:20:00+00:00,2026-09-14T06:20:00+00:00,156762706
2026-09-14T10:40:00+00:00,2026-09-14T10:40:00+00:00,156764578
2026-09-14T12:45:00+00:00,2026-09-14T12:45:00+00:00,156779072
2026-09-14T15:10:00+00:00,2026-09-14T15:10:00+00:00,156764579
2026-09-14T16:45:00+00:00,2026-09-14T16:45:00+00:00,156768838
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156764577
