planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:40:00+00:00,2026-07-26T21:40:00+00:00,151971061.0
2026-07-27T03:05:00+00:00,2026-07-27T03:05:00+00:00,151971055.0
2026-07-27T04:10:00+00:00,2026-07-27T04:10:00+00:00,151971057.0
2026-07-27T06:20:00+00:00,2026-07-27T06:20:00+00:00,151971056.0
2026-07-27T07:25:00+00:00,2026-07-27T07:25:00+00:00,151971060.0
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151971051.0
2026-07-27T10:25:00+00:00,2026-07-27T10:25:00+00:00,151971058.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151971052.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151971059.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151971053.0
2026-07-27T16:40:00+00:00,2026-07-27T16:40:00+00:00,151971049.0
2026-07-27T18:00:00+00:00,2026-07-27T18:00:00+00:00,151971054.0
2026-07-27T19:40:00+00:00,2026-07-27T19:40:00+00:00,151971050.0
,2026-07-26T21:41:00+00:00,
