planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:00:00+00:00,2026-07-12T21:00:00+00:00,150297980.0
2026-07-12T22:05:00+00:00,2026-07-12T22:05:00+00:00,150386150.0
2026-07-12T23:00:00+00:00,2026-07-12T23:00:00+00:00,150295080.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150297071.0
2026-07-13T04:35:00+00:00,2026-07-13T04:35:00+00:00,150386148.0
2026-07-13T05:30:00+00:00,2026-07-13T05:30:00+00:00,150296756.0
2026-07-13T06:27:00+00:00,2026-07-13T06:27:00+00:00,150297072.0
2026-07-13T07:15:00+00:00,2026-07-13T07:15:00+00:00,150397467.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150397469.0
2026-07-13T08:10:00+00:00,2026-07-13T08:10:00+00:00,150296224.0
2026-07-13T09:05:00+00:00,2026-07-13T09:05:00+00:00,150296757.0
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150301226.0
2026-07-13T10:25:00+00:00,2026-07-13T10:25:00+00:00,150295078.0
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150301225.0
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150300466.0
2026-07-13T13:10:00+00:00,2026-07-13T13:10:00+00:00,150296223.0
2026-07-13T14:05:00+00:00,2026-07-13T14:05:00+00:00,150296754.0
2026-07-13T15:05:00+00:00,,150386149.0
2026-07-13T15:55:00+00:00,2026-07-13T15:55:00+00:00,150296755.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150297981.0
2026-07-13T17:40:00+00:00,2026-07-13T17:40:00+00:00,150296758.0
2026-07-13T17:40:00+00:00,2026-07-13T17:40:00+00:00,150296758.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150397468.0
2026-07-13T19:10:00+00:00,2026-07-13T19:10:00+00:00,150295079.0
2026-07-13T19:40:00+00:00,2026-07-13T19:40:00+00:00,150300467.0
2026-07-13T20:15:00+00:00,2026-07-13T20:15:00+00:00,150296759.0
,2026-07-12T21:01:00+00:00,
