planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152603216
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152476168
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152604753
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152476166
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152476167
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152600609
2026-08-02T04:10:00+00:00,2026-08-02T04:10:00+00:00,152476169
2026-08-02T04:10:00+00:00,2026-08-02T04:10:00+00:00,152603217
2026-08-02T05:50:00+00:00,2026-08-02T05:50:00+00:00,152476164
2026-08-02T05:50:00+00:00,2026-08-02T05:50:00+00:00,152601595
2026-08-02T09:55:00+00:00,2026-08-02T09:55:00+00:00,152600484
2026-08-02T09:55:00+00:00,2026-08-02T09:55:00+00:00,152476165
