planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148915337.0
2026-06-29T03:10:00+00:00,2026-06-29T03:10:00+00:00,148816324.0
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148812920.0
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148810245.0
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148810134.0
2026-06-29T05:25:00+00:00,2026-06-29T05:25:00+00:00,148810137.0
2026-06-29T05:55:00+00:00,2026-06-29T05:55:00+00:00,148810244.0
2026-06-29T06:50:00+00:00,2026-06-29T06:50:00+00:00,148812927.0
2026-06-29T07:45:00+00:00,2026-06-29T07:45:00+00:00,148812922.0
2026-06-29T09:10:00+00:00,2026-06-29T09:10:00+00:00,148814014.0
2026-06-29T10:05:00+00:00,2026-06-29T10:05:00+00:00,148814016.0
2026-06-29T10:25:00+00:00,2026-06-29T10:25:00+00:00,148816325.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148810135.0
2026-06-29T12:05:00+00:00,2026-06-29T12:05:00+00:00,148812921.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148915336.0
2026-06-29T13:55:00+00:00,2026-06-29T13:55:00+00:00,148814015.0
2026-06-29T14:50:00+00:00,2026-06-29T14:50:00+00:00,148814017.0
2026-06-29T15:45:00+00:00,2026-06-29T15:45:00+00:00,148915335.0
2026-06-29T17:10:00+00:00,2026-06-29T17:10:00+00:00,148813023.0
2026-06-29T18:05:00+00:00,2026-06-29T18:05:00+00:00,148810136.0
,2026-06-29T02:57:00+00:00,
,2026-06-29T04:42:00+00:00,
