planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T21:20:00+00:00,,152232815
2026-07-29T05:30:00+00:00,2026-07-29T05:30:00+00:00,152158573
2026-07-29T08:00:00+00:00,,152139427
2026-07-29T09:30:00+00:00,,152159804
2026-07-29T10:30:00+00:00,,152139429
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152232859
2026-07-29T12:45:00+00:00,,152240613
2026-07-29T14:00:00+00:00,,152240612
2026-07-29T15:30:00+00:00,,152158574
2026-07-29T16:30:00+00:00,,152232814
2026-07-29T17:45:00+00:00,,152139428
2026-07-29T18:30:00+00:00,2026-07-29T18:30:00+00:00,152139426
2026-07-29T20:20:00+00:00,2026-07-29T20:20:00+00:00,152150595
