planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155509352
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155505837
2026-08-31T06:10:00+00:00,2026-08-31T06:10:00+00:00,155507750
2026-08-31T07:40:00+00:00,,155509356
2026-08-31T09:10:00+00:00,2026-08-31T09:10:00+00:00,155544326
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155503798
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155507749
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155503799
2026-08-31T15:20:00+00:00,2026-08-31T15:20:00+00:00,155503802
2026-08-31T16:35:00+00:00,,155505836
2026-08-31T18:12:00+00:00,2026-08-31T18:12:00+00:00,155499353
2026-08-31T20:00:00+00:00,2026-08-31T20:00:00+00:00,155509355
