planned_start_time,actual_start_time,gtfs_ride_id
2026-07-04T21:00:00+00:00,2026-07-04T21:00:00+00:00,149512183.0
2026-07-05T02:00:00+00:00,2026-07-05T02:00:00+00:00,149512180.0
2026-07-05T02:20:00+00:00,2026-07-05T02:20:00+00:00,149512181.0
2026-07-05T02:40:00+00:00,2026-07-05T02:40:00+00:00,149512182.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149512197.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149512197.0
2026-07-05T03:20:00+00:00,2026-07-05T03:20:00+00:00,149512206.0
2026-07-05T03:40:00+00:00,2026-07-05T03:40:00+00:00,149512184.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149512198.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149512199.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149512200.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149512201.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149512202.0
2026-07-05T06:35:00+00:00,2026-07-05T06:35:00+00:00,149512188.0
2026-07-05T07:10:00+00:00,2026-07-05T07:10:00+00:00,149512211.0
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149512185.0
2026-07-05T08:10:00+00:00,2026-07-05T08:10:00+00:00,149515681.0
2026-07-05T08:35:00+00:00,2026-07-05T08:35:00+00:00,149512189.0
2026-07-05T08:55:00+00:00,2026-07-05T08:55:00+00:00,149512190.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149512191.0
2026-07-05T10:05:00+00:00,2026-07-05T10:05:00+00:00,149512205.0
2026-07-05T10:20:00+00:00,2026-07-05T10:20:00+00:00,149512208.0
2026-07-05T10:40:00+00:00,2026-07-05T10:40:00+00:00,149512209.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149512192.0
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149512207.0
2026-07-05T11:50:00+00:00,2026-07-05T11:50:00+00:00,149512212.0
2026-07-05T12:10:00+00:00,2026-07-05T12:10:00+00:00,149515684.0
2026-07-05T12:25:00+00:00,2026-07-05T12:25:00+00:00,149512213.0
2026-07-05T12:50:00+00:00,2026-07-05T12:50:00+00:00,149515682.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149515683.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149512186.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149512187.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149512193.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149512194.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149512203.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149512195.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149512204.0
2026-07-05T18:10:00+00:00,2026-07-05T18:10:00+00:00,149512179.0
2026-07-05T18:55:00+00:00,2026-07-05T18:55:00+00:00,149512196.0
2026-07-05T19:15:00+00:00,2026-07-05T19:15:00+00:00,149512214.0
2026-07-05T19:40:00+00:00,2026-07-05T19:40:00+00:00,149512178.0
2026-07-05T20:20:00+00:00,2026-07-05T20:20:00+00:00,149512210.0
,2026-07-05T03:07:00+00:00,
,2026-07-05T03:35:00+00:00,
,2026-07-05T03:37:00+00:00,
,2026-07-05T04:06:00+00:00,
,2026-07-05T05:31:00+00:00,
,2026-07-05T05:43:00+00:00,
,2026-07-05T06:06:00+00:00,
,2026-07-05T07:20:00+00:00,
,2026-07-05T08:30:00+00:00,
,2026-07-05T09:22:00+00:00,
