planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155624518.0
2026-09-01T03:45:00+00:00,2026-09-01T03:45:00+00:00,155560298.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155625575.0
2026-09-01T04:45:00+00:00,2026-09-01T04:45:00+00:00,155552712.0
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155632278.0
2026-09-01T05:45:00+00:00,2026-09-01T05:45:00+00:00,155559159.0
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155632279.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155607505.0
2026-09-01T07:15:00+00:00,2026-09-01T07:15:00+00:00,155638916.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155625576.0
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155607504.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155552713.0
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155632280.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155632281.0
2026-09-01T10:15:00+00:00,2026-09-01T10:15:00+00:00,155632282.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155560302.0
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155560303.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155552714.0
2026-09-01T12:15:00+00:00,2026-09-01T12:15:00+00:00,155625577.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155624519.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155607506.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155625578.0
2026-09-01T14:15:00+00:00,2026-09-01T14:15:00+00:00,155560304.0
2026-09-01T14:50:00+00:00,2026-09-01T14:50:00+00:00,155551765.0
2026-09-01T15:25:00+00:00,,155559160.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155560305.0
2026-09-01T16:15:00+00:00,2026-09-01T16:15:00+00:00,155632283.0
2026-09-01T16:45:00+00:00,2026-09-01T16:45:00+00:00,155560307.0
2026-09-01T17:15:00+00:00,2026-09-01T17:15:00+00:00,155552715.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155551764.0
,2026-09-01T02:58:00+00:00,
,2026-09-01T03:11:00+00:00,
,2026-09-01T04:42:00+00:00,
,2026-09-01T05:44:00+00:00,
