planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:45:00+00:00,2026-08-02T03:45:00+00:00,152594950
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152656718
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152594948
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152649526
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152594949
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152656744
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152649530
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152645355
2026-08-02T13:25:00+00:00,2026-08-02T13:25:00+00:00,152645356
2026-08-02T15:20:00+00:00,2026-08-02T15:20:00+00:00,152649529
