planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T02:50:00+00:00,2026-09-09T02:50:00+00:00,156463253.0
2026-09-09T04:20:00+00:00,2026-09-09T04:20:00+00:00,156472496.0
2026-09-09T05:20:00+00:00,2026-09-09T05:20:00+00:00,156438036.0
2026-09-09T06:20:00+00:00,2026-09-09T06:20:00+00:00,156472497.0
2026-09-09T08:20:00+00:00,2026-09-09T08:20:00+00:00,156375656.0
2026-09-09T10:20:00+00:00,2026-09-09T10:20:00+00:00,156472498.0
2026-09-09T11:20:00+00:00,2026-09-09T11:20:00+00:00,156452310.0
2026-09-09T12:20:00+00:00,2026-09-09T12:20:00+00:00,156486605.0
2026-09-09T13:20:00+00:00,2026-09-09T13:20:00+00:00,156486606.0
2026-09-09T14:20:00+00:00,2026-09-09T14:20:00+00:00,156452311.0
2026-09-09T15:20:00+00:00,2026-09-09T15:20:00+00:00,156486607.0
2026-09-09T16:20:00+00:00,2026-09-09T16:20:00+00:00,156452313.0
2026-09-09T16:20:00+00:00,2026-09-09T16:20:00+00:00,156452313.0
2026-09-09T17:20:00+00:00,2026-09-09T17:20:00+00:00,156486608.0
,2026-09-09T06:40:00+00:00,
