planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156772821
2026-09-14T03:15:00+00:00,2026-09-14T03:15:00+00:00,156782747
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156782756
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156822110
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156782749
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156779624
2026-09-14T04:25:00+00:00,2026-09-14T04:25:00+00:00,156772823
2026-09-14T04:40:00+00:00,2026-09-14T04:40:00+00:00,156779622
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156822111
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156791808
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156775582
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156772817
2026-09-14T06:20:00+00:00,2026-09-14T06:20:00+00:00,156822113
2026-09-14T06:40:00+00:00,2026-09-14T06:40:00+00:00,156782754
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156782750
2026-09-14T07:20:00+00:00,2026-09-14T07:20:00+00:00,156775579
2026-09-14T07:40:00+00:00,2026-09-14T07:40:00+00:00,156781838
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156775580
2026-09-14T08:20:00+00:00,2026-09-14T08:20:00+00:00,156822112
2026-09-14T08:40:00+00:00,2026-09-14T08:40:00+00:00,156791807
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156772818
2026-09-14T09:20:00+00:00,2026-09-14T09:20:00+00:00,156782751
2026-09-14T09:40:00+00:00,2026-09-14T09:40:00+00:00,156781823
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156791821
2026-09-14T10:20:00+00:00,,156775578
2026-09-14T10:40:00+00:00,2026-09-14T10:40:00+00:00,156781837
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156772819
2026-09-14T11:20:00+00:00,2026-09-14T11:20:00+00:00,156783468
2026-09-14T11:40:00+00:00,2026-09-14T11:40:00+00:00,156783471
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156779620
2026-09-14T12:20:00+00:00,2026-09-14T12:20:00+00:00,156783472
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156783451
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156782753
2026-09-14T13:20:00+00:00,2026-09-14T13:20:00+00:00,156782748
2026-09-14T13:40:00+00:00,2026-09-14T13:40:00+00:00,156779621
2026-09-14T14:00:00+00:00,2026-09-14T14:00:00+00:00,156782752
2026-09-14T14:20:00+00:00,2026-09-14T14:20:00+00:00,156775581
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156772820
2026-09-14T15:20:00+00:00,2026-09-14T15:20:00+00:00,156782757
2026-09-14T15:40:00+00:00,2026-09-14T15:40:00+00:00,156772822
2026-09-14T16:05:00+00:00,2026-09-14T16:05:00+00:00,156822114
2026-09-14T16:30:00+00:00,2026-09-14T16:30:00+00:00,156783470
2026-09-14T16:55:00+00:00,2026-09-14T16:55:00+00:00,156775583
2026-09-14T17:20:00+00:00,2026-09-14T17:20:00+00:00,156782755
2026-09-14T17:45:00+00:00,2026-09-14T17:45:00+00:00,156779619
2026-09-14T18:10:00+00:00,2026-09-14T18:10:00+00:00,156791822
2026-09-14T18:35:00+00:00,2026-09-14T18:35:00+00:00,156779623
2026-09-14T19:20:00+00:00,2026-09-14T19:20:00+00:00,156783473
