planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152595490.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152651120.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152655143.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152651148.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152649166.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152655344.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152655348.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152649167.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152654905.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152653637.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152654906.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152661383.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152653636.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152649168.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152655345.0
2026-08-02T10:30:00+00:00,,152661384.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152654904.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152651149.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152651150.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152655347.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152595491.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152595493.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152649169.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152654908.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152655123.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152653652.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152595492.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152651151.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152661385.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152655346.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152654907.0
2026-08-02T18:45:00+00:00,2026-08-02T18:45:00+00:00,152651152.0
2026-08-02T19:30:00+00:00,2026-08-02T19:30:00+00:00,152654909.0
2026-08-02T20:00:00+00:00,2026-08-02T20:00:00+00:00,152655144.0
,2026-08-02T03:39:00+00:00,
,2026-08-02T06:50:00+00:00,
,2026-08-02T11:43:00+00:00,
