planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152011270.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152109245.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152109251.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152115886.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152089115.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152109669.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152107689.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152109670.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152011266.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152107690.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152089199.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152011267.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152107692.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152011268.0
2026-07-28T13:30:00+00:00,2026-07-28T13:30:00+00:00,152011271.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152109671.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152089200.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152109116.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152089198.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152107691.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152109672.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152011269.0
,2026-07-28T07:40:00+00:00,
