planned_start_time,actual_start_time,gtfs_ride_id
2026-07-04T21:00:00+00:00,2026-07-04T21:00:00+00:00,149547906.0
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149547911.0
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149547900.0
2026-07-05T03:45:00+00:00,2026-07-05T03:45:00+00:00,149547931.0
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149547912.0
2026-07-05T04:45:00+00:00,2026-07-05T04:45:00+00:00,149547903.0
2026-07-05T05:15:00+00:00,2026-07-05T05:15:00+00:00,149547898.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149547902.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149547904.0
2026-07-05T06:35:00+00:00,2026-07-05T06:35:00+00:00,149547920.0
2026-07-05T07:20:00+00:00,2026-07-05T07:20:00+00:00,149547923.0
2026-07-05T08:05:00+00:00,2026-07-05T08:05:00+00:00,149547924.0
2026-07-05T08:55:00+00:00,2026-07-05T08:55:00+00:00,149547925.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149547899.0
2026-07-05T10:20:00+00:00,2026-07-05T10:20:00+00:00,149547926.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149547896.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149547913.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149547897.0
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149547905.0
2026-07-05T12:45:00+00:00,2026-07-05T12:45:00+00:00,149547901.0
2026-07-05T13:10:00+00:00,2026-07-05T13:10:00+00:00,149547921.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149547910.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149547915.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149547916.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149547917.0
2026-07-05T16:35:00+00:00,2026-07-05T16:35:00+00:00,149547922.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149547914.0
2026-07-05T17:25:00+00:00,2026-07-05T17:25:00+00:00,149547919.0
2026-07-05T18:15:00+00:00,2026-07-05T18:15:00+00:00,149547908.0
2026-07-05T18:35:00+00:00,2026-07-05T18:35:00+00:00,149547927.0
2026-07-05T19:05:00+00:00,2026-07-05T19:05:00+00:00,149547918.0
2026-07-05T19:45:00+00:00,2026-07-05T19:45:00+00:00,149547930.0
2026-07-05T20:00:00+00:00,2026-07-05T20:00:00+00:00,149547907.0
2026-07-05T20:05:00+00:00,2026-07-05T20:05:00+00:00,149547929.0
2026-07-05T20:15:00+00:00,2026-07-05T20:15:00+00:00,149547909.0
2026-07-05T20:25:00+00:00,,149547928.0
,2026-07-04T21:20:00+00:00,
