planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148981639.0
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148981639.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,148981655.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148981647.0
2026-06-30T04:30:00+00:00,2026-06-30T04:30:00+00:00,148981664.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148981640.0
2026-06-30T05:30:00+00:00,2026-06-30T05:30:00+00:00,148981665.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148981648.0
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,148981656.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148981641.0
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,148981657.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148981649.0
2026-06-30T08:30:00+00:00,2026-06-30T08:30:00+00:00,148981658.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148981642.0
2026-06-30T09:30:00+00:00,2026-06-30T09:30:00+00:00,148981654.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148981650.0
2026-06-30T10:30:00+00:00,2026-06-30T10:30:00+00:00,148981659.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148981643.0
2026-06-30T11:30:00+00:00,2026-06-30T11:30:00+00:00,148981660.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148981651.0
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,148981666.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148981644.0
2026-06-30T13:30:00+00:00,2026-06-30T13:30:00+00:00,148981661.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148981652.0
2026-06-30T14:30:00+00:00,2026-06-30T14:30:00+00:00,148981667.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148981645.0
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,148981662.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148981653.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,148981668.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148981646.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,148981663.0
,2026-06-30T04:37:00+00:00,
,2026-06-30T05:22:00+00:00,
