planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,153037388.0
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,153026890.0
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,153054887.0
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,153031684.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,153027193.0
2026-08-05T07:30:00+00:00,2026-08-05T07:30:00+00:00,153033289.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,153027194.0
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,153037389.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,153027195.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,153033290.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,153054888.0
2026-08-05T10:30:00+00:00,,153037277.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,153026891.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,153033286.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,153054889.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,153026889.0
2026-08-05T13:00:00+00:00,2026-08-05T13:00:00+00:00,153033287.0
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,153054885.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,153033288.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,153026886.0
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,153038171.0
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,153031683.0
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,153026887.0
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,153038172.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,153054886.0
2026-08-05T17:30:00+00:00,2026-08-05T17:30:00+00:00,153026888.0
2026-08-05T18:00:00+00:00,2026-08-05T18:00:00+00:00,153031682.0
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,153038170.0
,2026-08-05T04:46:00+00:00,
