planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:55:00+00:00,2026-09-01T02:55:00+00:00,155588421.0
2026-09-01T03:25:00+00:00,2026-09-01T03:25:00+00:00,155653046.0
2026-09-01T03:45:00+00:00,2026-09-01T03:45:00+00:00,155659635.0
2026-09-01T04:05:00+00:00,2026-09-01T04:05:00+00:00,155657138.0
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155612795.0
2026-09-01T04:25:00+00:00,2026-09-01T04:25:00+00:00,155612795.0
2026-09-01T04:45:00+00:00,2026-09-01T04:45:00+00:00,155612801.0
2026-09-01T05:05:00+00:00,2026-09-01T05:05:00+00:00,155668331.0
2026-09-01T05:25:00+00:00,2026-09-01T05:25:00+00:00,155612796.0
2026-09-01T05:45:00+00:00,2026-09-01T05:45:00+00:00,155657140.0
2026-09-01T06:05:00+00:00,2026-09-01T06:05:00+00:00,155668332.0
2026-09-01T06:25:00+00:00,2026-09-01T06:25:00+00:00,155612791.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155653048.0
2026-09-01T07:05:00+00:00,2026-09-01T07:05:00+00:00,155657139.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155653049.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155666603.0
2026-09-01T08:05:00+00:00,2026-09-01T08:05:00+00:00,155612800.0
2026-09-01T08:25:00+00:00,2026-09-01T08:25:00+00:00,155612792.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155668222.0
2026-09-01T09:05:00+00:00,2026-09-01T09:05:00+00:00,155659634.0
2026-09-01T09:25:00+00:00,2026-09-01T09:25:00+00:00,155653047.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155671630.0
2026-09-01T10:05:00+00:00,2026-09-01T10:05:00+00:00,155671631.0
2026-09-01T10:25:00+00:00,2026-09-01T10:25:00+00:00,155671633.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155659637.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155653050.0
2026-09-01T11:25:00+00:00,2026-09-01T11:25:00+00:00,155612802.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155612797.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155659636.0
2026-09-01T12:25:00+00:00,,155671634.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155612798.0
2026-09-01T13:05:00+00:00,2026-09-01T13:05:00+00:00,155653051.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155612793.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155612799.0
2026-09-01T14:05:00+00:00,,155666604.0
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155671629.0
2026-09-01T14:45:00+00:00,2026-09-01T14:45:00+00:00,155612794.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155588422.0
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155668223.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155668334.0
2026-09-01T16:05:00+00:00,2026-09-01T16:05:00+00:00,155668333.0
2026-09-01T16:35:00+00:00,2026-09-01T16:35:00+00:00,155668336.0
2026-09-01T17:05:00+00:00,2026-09-01T17:05:00+00:00,155671632.0
2026-09-01T17:35:00+00:00,2026-09-01T17:35:00+00:00,155657136.0
2026-09-01T18:05:00+00:00,2026-09-01T18:05:00+00:00,155668335.0
2026-09-01T18:35:00+00:00,2026-09-01T18:35:00+00:00,155659638.0
2026-09-01T19:05:00+00:00,2026-09-01T19:05:00+00:00,155653052.0
2026-09-01T19:35:00+00:00,2026-09-01T19:35:00+00:00,155668337.0
2026-09-01T20:00:00+00:00,2026-09-01T20:00:00+00:00,155659639.0
,2026-09-01T03:44:00+00:00,
,2026-09-01T03:56:00+00:00,
,2026-09-01T04:49:00+00:00,
,2026-09-01T05:27:00+00:00,
