planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:00:00+00:00,2026-08-25T02:00:00+00:00,154921436.0
2026-08-25T02:05:00+00:00,2026-08-25T02:05:00+00:00,154911866.0
2026-08-25T02:10:00+00:00,,154933845.0
2026-08-25T02:15:00+00:00,,154933843.0
2026-08-25T02:25:00+00:00,,154933553.0
2026-08-25T02:45:00+00:00,,154973681.0
2026-08-25T03:00:00+00:00,,154911861.0
2026-08-25T03:15:00+00:00,,154911865.0
2026-08-25T03:30:00+00:00,2026-08-25T03:30:00+00:00,154924758.0
2026-08-25T03:45:00+00:00,2026-08-25T03:45:00+00:00,154923462.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154936014.0
2026-08-25T04:15:00+00:00,2026-08-25T04:15:00+00:00,154924756.0
2026-08-25T04:30:00+00:00,2026-08-25T04:30:00+00:00,154921508.0
2026-08-25T04:45:00+00:00,2026-08-25T04:45:00+00:00,154921437.0
2026-08-25T05:15:00+00:00,2026-08-25T05:15:00+00:00,154973682.0
2026-08-25T05:30:00+00:00,2026-08-25T05:30:00+00:00,154933840.0
2026-08-25T05:45:00+00:00,2026-08-25T05:45:00+00:00,154921444.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154925573.0
2026-08-25T06:15:00+00:00,2026-08-25T06:15:00+00:00,154911859.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154923466.0
2026-08-25T06:45:00+00:00,2026-08-25T06:45:00+00:00,154921438.0
2026-08-25T06:45:00+00:00,2026-08-25T06:45:00+00:00,154921438.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154923464.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154933841.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154911863.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154923461.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154933844.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154933554.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154924754.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154973680.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154933560.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154867143.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154867142.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154923467.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154923467.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154933838.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154923463.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154933839.0
2026-08-25T12:00:00+00:00,,154973683.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154936013.0
2026-08-25T12:45:00+00:00,2026-08-25T12:45:00+00:00,154924757.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154921445.0
2026-08-25T13:15:00+00:00,,154921509.0
2026-08-25T13:30:00+00:00,2026-08-25T13:30:00+00:00,154933557.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154911860.0
2026-08-25T14:15:00+00:00,2026-08-25T14:15:00+00:00,154933556.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154936015.0
2026-08-25T14:45:00+00:00,2026-08-25T14:45:00+00:00,154933559.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154911862.0
2026-08-25T15:15:00+00:00,2026-08-25T15:15:00+00:00,154911864.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154936016.0
2026-08-25T15:45:00+00:00,2026-08-25T15:45:00+00:00,154933842.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154933558.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154923465.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154973684.0
2026-08-25T17:20:00+00:00,2026-08-25T17:20:00+00:00,154911867.0
2026-08-25T17:40:00+00:00,2026-08-25T17:40:00+00:00,154933555.0
2026-08-25T18:05:00+00:00,2026-08-25T18:05:00+00:00,154973685.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154924755.0
,2026-08-25T01:34:00+00:00,
,2026-08-25T02:13:00+00:00,
,2026-08-25T02:30:00+00:00,
,2026-08-25T03:04:00+00:00,
,2026-08-25T03:28:00+00:00,
,2026-08-25T04:11:00+00:00,
,2026-08-25T07:19:00+00:00,
,2026-08-25T12:26:00+00:00,
