planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156072363.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156072363.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156072363.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156073935.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156072308.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156072364.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156070490.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156121384.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156068873.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156073936.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156077282.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156121385.0
2026-09-06T12:25:00+00:00,2026-09-06T12:25:00+00:00,156073939.0
2026-09-06T13:20:00+00:00,2026-09-06T13:20:00+00:00,156068874.0
2026-09-06T14:15:00+00:00,2026-09-06T14:15:00+00:00,156073937.0
2026-09-06T15:10:00+00:00,2026-09-06T15:10:00+00:00,156121387.0
2026-09-06T16:05:00+00:00,2026-09-06T16:05:00+00:00,156121388.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156073940.0
2026-09-06T17:55:00+00:00,2026-09-06T17:55:00+00:00,156121386.0
2026-09-06T18:55:00+00:00,,156073938.0
,2026-09-06T04:53:00+00:00,
,2026-09-06T07:00:00+00:00,
