planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:20:00+00:00,2026-09-14T02:20:00+00:00,156757528.0
2026-09-14T02:35:00+00:00,2026-09-14T02:35:00+00:00,156766449.0
2026-09-14T02:48:00+00:00,2026-09-14T02:48:00+00:00,156818759.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156754465.0
2026-09-14T03:09:00+00:00,2026-09-14T03:09:00+00:00,156759794.0
2026-09-14T03:18:00+00:00,2026-09-14T03:18:00+00:00,156754464.0
2026-09-14T03:27:00+00:00,,156818758.0
2026-09-14T03:36:00+00:00,2026-09-14T03:36:00+00:00,156759795.0
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156766448.0
2026-09-14T03:54:00+00:00,2026-09-14T03:54:00+00:00,156757512.0
2026-09-14T04:05:00+00:00,2026-09-14T04:05:00+00:00,156759792.0
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156766450.0
2026-09-14T04:25:00+00:00,2026-09-14T04:25:00+00:00,156766447.0
2026-09-14T04:35:00+00:00,2026-09-14T04:35:00+00:00,156759793.0
2026-09-14T04:45:00+00:00,2026-09-14T04:45:00+00:00,156759151.0
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156759152.0
,2026-09-13T22:53:00+00:00,
