planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149653326.0
2026-07-06T03:20:00+00:00,2026-07-06T03:20:00+00:00,149720452.0
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149646183.0
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149648964.0
2026-07-06T04:20:00+00:00,2026-07-06T04:20:00+00:00,149706245.0
2026-07-06T04:35:00+00:00,2026-07-06T04:35:00+00:00,149646221.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149648968.0
2026-07-06T05:20:00+00:00,2026-07-06T05:20:00+00:00,149646184.0
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149623688.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149662769.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149706246.0
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149706247.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149648960.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149648958.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149653320.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149648961.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149648959.0
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149720449.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149662770.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149653325.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149653321.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149653327.0
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149720450.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149720453.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149706248.0
2026-07-06T11:20:00+00:00,2026-07-06T11:20:00+00:00,149706244.0
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149653322.0
2026-07-06T11:55:00+00:00,2026-07-06T11:55:00+00:00,149646216.0
2026-07-06T12:20:00+00:00,2026-07-06T12:20:00+00:00,149623700.0
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149648955.0
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149648955.0
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149623702.0
2026-07-06T13:40:00+00:00,2026-07-06T13:40:00+00:00,149623698.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149623701.0
2026-07-06T14:20:00+00:00,2026-07-06T14:20:00+00:00,149662767.0
2026-07-06T14:40:00+00:00,2026-07-06T14:40:00+00:00,149653323.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149632893.0
2026-07-06T15:20:00+00:00,2026-07-06T15:20:00+00:00,149648957.0
2026-07-06T15:40:00+00:00,2026-07-06T15:40:00+00:00,149648956.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149662768.0
2026-07-06T16:30:00+00:00,2026-07-06T16:30:00+00:00,149632888.0
2026-07-06T17:00:00+00:00,2026-07-06T17:00:00+00:00,149653324.0
2026-07-06T17:30:00+00:00,2026-07-06T17:30:00+00:00,149720451.0
2026-07-06T18:00:00+00:00,2026-07-06T18:00:00+00:00,149646181.0
2026-07-06T18:30:00+00:00,2026-07-06T18:30:00+00:00,149623699.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149623703.0
2026-07-06T19:30:00+00:00,2026-07-06T19:30:00+00:00,149706242.0
2026-07-06T20:00:00+00:00,2026-07-06T20:00:00+00:00,149706243.0
,2026-07-06T04:45:00+00:00,
,2026-07-06T10:19:00+00:00,
