planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T21:00:00+00:00,2026-06-29T21:00:00+00:00,148956918.0
2026-06-30T04:24:00+00:00,2026-06-30T04:24:00+00:00,148956852.0
2026-06-30T05:12:00+00:00,2026-06-30T05:12:00+00:00,148956905.0
2026-06-30T05:24:00+00:00,2026-06-30T05:24:00+00:00,148956906.0
2026-06-30T05:36:00+00:00,2026-06-30T05:36:00+00:00,148956907.0
2026-06-30T05:48:00+00:00,2026-06-30T05:48:00+00:00,148956908.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148956917.0
2026-06-30T06:12:00+00:00,2026-06-30T06:12:00+00:00,148956900.0
2026-06-30T06:24:00+00:00,2026-06-30T06:24:00+00:00,148956901.0
2026-06-30T06:36:00+00:00,2026-06-30T06:36:00+00:00,148956890.0
2026-06-30T06:48:00+00:00,2026-06-30T06:48:00+00:00,148956883.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148956915.0
2026-06-30T07:12:00+00:00,2026-06-30T07:12:00+00:00,148956884.0
2026-06-30T07:24:00+00:00,2026-06-30T07:24:00+00:00,148956885.0
2026-06-30T07:36:00+00:00,2026-06-30T07:36:00+00:00,148956891.0
2026-06-30T07:48:00+00:00,2026-06-30T07:48:00+00:00,148956895.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148956910.0
2026-06-30T08:08:00+00:00,2026-06-30T08:08:00+00:00,148956902.0
2026-06-30T08:16:00+00:00,2026-06-30T08:16:00+00:00,148956886.0
2026-06-30T08:24:00+00:00,2026-06-30T08:24:00+00:00,148956896.0
2026-06-30T08:32:00+00:00,2026-06-30T08:32:00+00:00,148956897.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,148956847.0
2026-06-30T08:50:00+00:00,2026-06-30T08:50:00+00:00,148956872.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148956911.0
2026-06-30T09:12:00+00:00,2026-06-30T09:12:00+00:00,148956878.0
2026-06-30T09:24:00+00:00,2026-06-30T09:24:00+00:00,148956879.0
2026-06-30T09:36:00+00:00,2026-06-30T09:36:00+00:00,148956880.0
2026-06-30T09:48:00+00:00,2026-06-30T09:48:00+00:00,148956881.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148956912.0
2026-06-30T10:12:00+00:00,2026-06-30T10:12:00+00:00,148956864.0
2026-06-30T10:24:00+00:00,2026-06-30T10:24:00+00:00,148956865.0
2026-06-30T10:36:00+00:00,2026-06-30T10:36:00+00:00,148956866.0
2026-06-30T10:48:00+00:00,2026-06-30T10:48:00+00:00,148956867.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148956913.0
2026-06-30T11:12:00+00:00,2026-06-30T11:12:00+00:00,148956868.0
2026-06-30T11:24:00+00:00,2026-06-30T11:24:00+00:00,148956869.0
2026-06-30T11:36:00+00:00,2026-06-30T11:36:00+00:00,148956870.0
2026-06-30T11:48:00+00:00,2026-06-30T11:48:00+00:00,148956871.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148956914.0
2026-06-30T12:12:00+00:00,2026-06-30T12:12:00+00:00,148956848.0
2026-06-30T12:24:00+00:00,2026-06-30T12:24:00+00:00,148956849.0
