planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149695457.0
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149685029.0
2026-07-06T04:20:00+00:00,2026-07-06T04:20:00+00:00,149634041.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149695456.0
2026-07-06T06:10:00+00:00,2026-07-06T06:10:00+00:00,149685033.0
2026-07-06T07:10:00+00:00,2026-07-06T07:10:00+00:00,149692219.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149689679.0
2026-07-06T08:05:00+00:00,2026-07-06T08:05:00+00:00,149712021.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149695260.0
2026-07-06T09:45:00+00:00,2026-07-06T09:45:00+00:00,149695455.0
2026-07-06T10:35:00+00:00,2026-07-06T10:35:00+00:00,149692220.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149685028.0
2026-07-06T11:25:00+00:00,2026-07-06T11:25:00+00:00,149695453.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149695259.0
2026-07-06T12:50:00+00:00,2026-07-06T12:50:00+00:00,149695454.0
2026-07-06T15:10:00+00:00,2026-07-06T15:10:00+00:00,149695452.0
2026-07-06T16:50:00+00:00,2026-07-06T16:50:00+00:00,149634040.0
,2026-07-06T03:49:00+00:00,
,2026-07-06T04:04:00+00:00,
