planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:50:00+00:00,2026-07-07T02:50:00+00:00,149736070.0
2026-07-07T03:05:00+00:00,2026-07-07T03:05:00+00:00,149791204.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149736071.0
2026-07-07T03:35:00+00:00,2026-07-07T03:35:00+00:00,149734110.0
2026-07-07T03:50:00+00:00,2026-07-07T03:50:00+00:00,149748340.0
2026-07-07T04:02:00+00:00,2026-07-07T04:02:00+00:00,149736074.0
2026-07-07T04:14:00+00:00,2026-07-07T04:14:00+00:00,149789769.0
2026-07-07T04:26:00+00:00,2026-07-07T04:26:00+00:00,149823539.0
2026-07-07T04:38:00+00:00,2026-07-07T04:38:00+00:00,149734113.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149837751.0
2026-07-07T05:02:00+00:00,2026-07-07T05:02:00+00:00,149789770.0
2026-07-07T05:14:00+00:00,2026-07-07T05:14:00+00:00,149791795.0
2026-07-07T05:26:00+00:00,2026-07-07T05:26:00+00:00,149837754.0
2026-07-07T05:38:00+00:00,2026-07-07T05:38:00+00:00,149789784.0
2026-07-07T05:50:00+00:00,2026-07-07T05:50:00+00:00,149792244.0
2026-07-07T06:02:00+00:00,2026-07-07T06:02:00+00:00,149823540.0
2026-07-07T06:14:00+00:00,2026-07-07T06:14:00+00:00,149748348.0
2026-07-07T06:26:00+00:00,2026-07-07T06:26:00+00:00,149736075.0
2026-07-07T06:38:00+00:00,2026-07-07T06:38:00+00:00,149734114.0
2026-07-07T06:50:00+00:00,2026-07-07T06:50:00+00:00,149742995.0
2026-07-07T07:05:00+00:00,2026-07-07T07:05:00+00:00,149837755.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149734116.0
2026-07-07T07:27:00+00:00,2026-07-07T07:27:00+00:00,149791793.0
2026-07-07T07:35:00+00:00,2026-07-07T07:35:00+00:00,149748346.0
2026-07-07T07:50:00+00:00,2026-07-07T07:50:00+00:00,149734119.0
2026-07-07T08:05:00+00:00,2026-07-07T08:05:00+00:00,149837753.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149837759.0
2026-07-07T08:35:00+00:00,2026-07-07T08:35:00+00:00,149789779.0
2026-07-07T08:50:00+00:00,2026-07-07T08:50:00+00:00,149837760.0
2026-07-07T09:05:00+00:00,2026-07-07T09:05:00+00:00,149792243.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149742994.0
2026-07-07T09:35:00+00:00,2026-07-07T09:35:00+00:00,149837757.0
2026-07-07T09:50:00+00:00,2026-07-07T09:50:00+00:00,149792252.0
2026-07-07T10:05:00+00:00,2026-07-07T10:05:00+00:00,149734115.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149789760.0
2026-07-07T10:35:00+00:00,2026-07-07T10:35:00+00:00,149736072.0
2026-07-07T10:50:00+00:00,2026-07-07T10:50:00+00:00,149742996.0
2026-07-07T11:05:00+00:00,2026-07-07T11:05:00+00:00,149791205.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149823535.0
2026-07-07T11:35:00+00:00,2026-07-07T11:35:00+00:00,149823538.0
2026-07-07T11:50:00+00:00,2026-07-07T11:50:00+00:00,149748343.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149789757.0
2026-07-07T12:12:00+00:00,2026-07-07T12:12:00+00:00,149791797.0
2026-07-07T12:24:00+00:00,2026-07-07T12:24:00+00:00,149837756.0
2026-07-07T12:36:00+00:00,2026-07-07T12:36:00+00:00,149791206.0
2026-07-07T12:48:00+00:00,2026-07-07T12:48:00+00:00,149823541.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149789758.0
2026-07-07T13:12:00+00:00,2026-07-07T13:12:00+00:00,149736076.0
2026-07-07T13:24:00+00:00,2026-07-07T13:24:00+00:00,149748345.0
2026-07-07T13:36:00+00:00,2026-07-07T13:36:00+00:00,149791794.0
2026-07-07T13:48:00+00:00,2026-07-07T13:48:00+00:00,149748349.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149748339.0
2026-07-07T14:12:00+00:00,2026-07-07T14:12:00+00:00,149736073.0
2026-07-07T14:24:00+00:00,2026-07-07T14:24:00+00:00,149789785.0
2026-07-07T14:36:00+00:00,2026-07-07T14:36:00+00:00,149837758.0
2026-07-07T14:48:00+00:00,2026-07-07T14:48:00+00:00,149823542.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149791792.0
2026-07-07T15:15:00+00:00,2026-07-07T15:15:00+00:00,149837750.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149789759.0
2026-07-07T15:45:00+00:00,2026-07-07T15:45:00+00:00,149823537.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149791201.0
2026-07-07T16:20:00+00:00,2026-07-07T16:20:00+00:00,149837752.0
2026-07-07T16:40:00+00:00,2026-07-07T16:40:00+00:00,149791203.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149823536.0
2026-07-07T17:20:00+00:00,2026-07-07T17:20:00+00:00,149748344.0
2026-07-07T17:40:00+00:00,2026-07-07T17:40:00+00:00,149789788.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149748341.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149791202.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149748342.0
2026-07-07T19:30:00+00:00,2026-07-07T19:30:00+00:00,149748347.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149837749.0
2026-07-07T20:35:00+00:00,2026-07-07T20:35:00+00:00,149792242.0
,2026-07-07T03:19:00+00:00,
,2026-07-07T03:27:00+00:00,
,2026-07-07T04:06:00+00:00,
,2026-07-07T04:37:00+00:00,
,2026-07-07T05:17:00+00:00,
,2026-07-07T05:17:00+00:00,
,2026-07-07T05:56:00+00:00,
,2026-07-07T20:05:00+00:00,
,2026-07-07T20:20:00+00:00,
