planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151889788.0
2026-07-27T04:20:00+00:00,2026-07-27T04:20:00+00:00,151889764.0
2026-07-27T04:50:00+00:00,2026-07-27T04:50:00+00:00,151889765.0
2026-07-27T05:10:00+00:00,2026-07-27T05:10:00+00:00,151889786.0
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151889773.0
2026-07-27T05:50:00+00:00,2026-07-27T05:50:00+00:00,151889776.0
2026-07-27T06:10:00+00:00,2026-07-27T06:10:00+00:00,151889777.0
2026-07-27T06:30:00+00:00,2026-07-27T06:30:00+00:00,151889766.0
2026-07-27T06:50:00+00:00,2026-07-27T06:50:00+00:00,151889778.0
2026-07-27T07:10:00+00:00,2026-07-27T07:10:00+00:00,151889779.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151889767.0
2026-07-27T07:50:00+00:00,2026-07-27T07:50:00+00:00,151889780.0
2026-07-27T08:10:00+00:00,2026-07-27T08:10:00+00:00,151889787.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151889768.0
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151889769.0
2026-07-27T09:20:00+00:00,2026-07-27T09:20:00+00:00,151889781.0
2026-07-27T09:45:00+00:00,2026-07-27T09:45:00+00:00,151889770.0
2026-07-27T10:40:00+00:00,2026-07-27T10:40:00+00:00,151889789.0
2026-07-27T11:20:00+00:00,2026-07-27T11:20:00+00:00,151889782.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151889771.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151889783.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151889784.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151889772.0
2026-07-27T14:40:00+00:00,2026-07-27T14:40:00+00:00,151889785.0
2026-07-27T15:15:00+00:00,2026-07-27T15:15:00+00:00,151889774.0
2026-07-27T15:45:00+00:00,2026-07-27T15:45:00+00:00,151889775.0
,2026-07-26T22:08:00+00:00,
,2026-07-27T04:19:00+00:00,
,2026-07-27T05:13:00+00:00,
,2026-07-27T08:22:00+00:00,
