planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:55:00+00:00,2026-09-14T02:55:00+00:00,156710739
2026-09-14T03:25:00+00:00,2026-09-14T03:25:00+00:00,156712595
2026-09-14T03:50:00+00:00,2026-09-14T03:50:00+00:00,156710736
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156811771
2026-09-14T04:40:00+00:00,2026-09-14T04:40:00+00:00,156711670
2026-09-14T05:15:00+00:00,,156710737
2026-09-14T06:10:00+00:00,2026-09-14T06:10:00+00:00,156711421
2026-09-14T06:55:00+00:00,2026-09-14T06:55:00+00:00,156711672
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156712596
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156711671
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156811772
2026-09-14T09:50:00+00:00,2026-09-14T09:50:00+00:00,156710584
2026-09-14T10:10:00+00:00,2026-09-14T10:10:00+00:00,156711448
2026-09-14T10:45:00+00:00,2026-09-14T10:45:00+00:00,156711447
2026-09-14T11:15:00+00:00,2026-09-14T11:15:00+00:00,156710738
2026-09-14T11:45:00+00:00,2026-09-14T11:45:00+00:00,156811773
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156717923
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156712597
