planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154218413
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154220369
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154220370
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154220365
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154220365
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154213970
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154220366
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154218411
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154218411
2026-08-18T05:30:00+00:00,2026-08-18T05:30:00+00:00,154225618
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154218415
2026-08-18T06:30:00+00:00,2026-08-18T06:30:00+00:00,154215840
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154293457
2026-08-18T07:30:00+00:00,2026-08-18T07:30:00+00:00,154218071
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154220367
2026-08-18T08:30:00+00:00,2026-08-18T08:30:00+00:00,154215838
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154213971
2026-08-18T09:30:00+00:00,2026-08-18T09:30:00+00:00,154293459
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154218070
2026-08-18T10:30:00+00:00,2026-08-18T10:30:00+00:00,154213973
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154218412
2026-08-18T11:30:00+00:00,2026-08-18T11:30:00+00:00,154215839
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154213969
2026-08-18T12:30:00+00:00,2026-08-18T12:30:00+00:00,154293458
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154218069
2026-08-18T13:30:00+00:00,2026-08-18T13:30:00+00:00,154215841
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154213972
2026-08-18T14:15:00+00:00,2026-08-18T14:15:00+00:00,154218072
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154218414
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154293456
2026-08-18T15:30:00+00:00,2026-08-18T15:30:00+00:00,154293460
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154220368
