planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:30:00+00:00,2026-07-27T02:30:00+00:00,151896536.0
2026-07-27T02:55:00+00:00,2026-07-27T02:55:00+00:00,151896556.0
2026-07-27T03:20:00+00:00,2026-07-27T03:20:00+00:00,151896554.0
2026-07-27T03:45:00+00:00,2026-07-27T03:45:00+00:00,151896561.0
2026-07-27T04:10:00+00:00,2026-07-27T04:10:00+00:00,151896538.0
2026-07-27T04:35:00+00:00,2026-07-27T04:35:00+00:00,151896539.0
2026-07-27T05:05:00+00:00,2026-07-27T05:05:00+00:00,151896555.0
2026-07-27T05:35:00+00:00,2026-07-27T05:35:00+00:00,151896550.0
2026-07-27T06:05:00+00:00,2026-07-27T06:05:00+00:00,151896533.0
2026-07-27T06:35:00+00:00,2026-07-27T06:35:00+00:00,151896562.0
2026-07-27T07:05:00+00:00,2026-07-27T07:05:00+00:00,151896551.0
2026-07-27T07:35:00+00:00,2026-07-27T07:35:00+00:00,151896535.0
2026-07-27T08:05:00+00:00,2026-07-27T08:05:00+00:00,151896537.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151896563.0
2026-07-27T08:55:00+00:00,2026-07-27T08:55:00+00:00,151896534.0
2026-07-27T09:20:00+00:00,2026-07-27T09:20:00+00:00,151896566.0
2026-07-27T09:45:00+00:00,2026-07-27T09:45:00+00:00,151896548.0
2026-07-27T10:10:00+00:00,2026-07-27T10:10:00+00:00,151896552.0
2026-07-27T10:35:00+00:00,2026-07-27T10:35:00+00:00,151896546.0
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151896540.0
2026-07-27T11:25:00+00:00,2026-07-27T11:25:00+00:00,151896564.0
2026-07-27T11:50:00+00:00,2026-07-27T11:50:00+00:00,151896565.0
2026-07-27T12:15:00+00:00,2026-07-27T12:15:00+00:00,151896549.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151896541.0
2026-07-27T13:05:00+00:00,2026-07-27T13:05:00+00:00,151896557.0
2026-07-27T13:30:00+00:00,2026-07-27T13:30:00+00:00,151896558.0
2026-07-27T13:55:00+00:00,2026-07-27T13:55:00+00:00,151896559.0
2026-07-27T14:20:00+00:00,2026-07-27T14:20:00+00:00,151896542.0
2026-07-27T14:50:00+00:00,2026-07-27T14:50:00+00:00,151896547.0
2026-07-27T15:20:00+00:00,2026-07-27T15:20:00+00:00,151896543.0
2026-07-27T15:50:00+00:00,2026-07-27T15:50:00+00:00,151896560.0
2026-07-27T16:20:00+00:00,2026-07-27T16:20:00+00:00,151896544.0
2026-07-27T16:50:00+00:00,2026-07-27T16:50:00+00:00,151896532.0
2026-07-27T17:20:00+00:00,2026-07-27T17:20:00+00:00,151896545.0
2026-07-27T17:50:00+00:00,2026-07-27T17:50:00+00:00,151896553.0
,2026-07-26T21:11:00+00:00,
,2026-07-27T04:03:00+00:00,
,2026-07-27T06:23:00+00:00,
,2026-07-27T13:20:00+00:00,
