planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T02:05:00+00:00,2026-09-14T02:05:00+00:00,156718703.0
2026-09-14T02:45:00+00:00,2026-09-14T02:45:00+00:00,156721338.0
2026-09-14T03:15:00+00:00,2026-09-14T03:15:00+00:00,156718620.0
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156718077.0
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156721337.0
2026-09-14T04:35:00+00:00,2026-09-14T04:35:00+00:00,156708107.0
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156812539.0
2026-09-14T05:45:00+00:00,2026-09-14T05:45:00+00:00,156708559.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156708106.0
2026-09-14T07:10:00+00:00,2026-09-14T07:10:00+00:00,156708105.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156708217.0
2026-09-14T08:40:00+00:00,2026-09-14T08:40:00+00:00,156708560.0
2026-09-14T09:20:00+00:00,2026-09-14T09:20:00+00:00,156708561.0
2026-09-14T10:05:00+00:00,2026-09-14T10:05:00+00:00,156718704.0
2026-09-14T10:50:00+00:00,2026-09-14T10:50:00+00:00,156721336.0
2026-09-14T11:35:00+00:00,2026-09-14T11:35:00+00:00,156708103.0
2026-09-14T12:05:00+00:00,2026-09-14T12:05:00+00:00,156718619.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156812537.0
2026-09-14T13:50:00+00:00,2026-09-14T13:50:00+00:00,156718634.0
2026-09-14T14:30:00+00:00,2026-09-14T14:30:00+00:00,156707409.0
2026-09-14T15:05:00+00:00,2026-09-14T15:05:00+00:00,156707407.0
2026-09-14T15:40:00+00:00,,156708219.0
2026-09-14T16:15:00+00:00,2026-09-14T16:15:00+00:00,156708562.0
2026-09-14T16:50:00+00:00,2026-09-14T16:50:00+00:00,156714081.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156812538.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156707408.0
2026-09-14T18:40:00+00:00,2026-09-14T18:40:00+00:00,156718705.0
2026-09-14T19:20:00+00:00,2026-09-14T19:20:00+00:00,156708104.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156708558.0
2026-09-14T20:40:00+00:00,2026-09-14T20:40:00+00:00,156708218.0
,2026-09-14T05:16:00+00:00,
