planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:40:00+00:00,2026-07-05T02:40:00+00:00,149546707.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149546708.0
2026-07-05T03:20:00+00:00,2026-07-05T03:20:00+00:00,149546699.0
2026-07-05T03:40:00+00:00,2026-07-05T03:40:00+00:00,149546700.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149546701.0
2026-07-05T04:20:00+00:00,2026-07-05T04:20:00+00:00,149546702.0
2026-07-05T04:40:00+00:00,2026-07-05T04:40:00+00:00,149546703.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149546704.0
2026-07-05T05:20:00+00:00,2026-07-05T05:20:00+00:00,149546705.0
2026-07-05T05:40:00+00:00,2026-07-05T05:40:00+00:00,149546706.0
2026-07-05T06:05:00+00:00,2026-07-05T06:05:00+00:00,149546698.0
2026-07-05T06:20:00+00:00,2026-07-05T06:20:00+00:00,149546670.0
2026-07-05T06:40:00+00:00,2026-07-05T06:40:00+00:00,149546674.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149546709.0
2026-07-05T07:25:00+00:00,2026-07-05T07:25:00+00:00,149546678.0
2026-07-05T07:50:00+00:00,2026-07-05T07:50:00+00:00,149546677.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149546679.0
2026-07-05T08:40:00+00:00,2026-07-05T08:40:00+00:00,149546671.0
2026-07-05T09:05:00+00:00,2026-07-05T09:05:00+00:00,149546680.0
2026-07-05T09:25:00+00:00,2026-07-05T09:25:00+00:00,149546684.0
2026-07-05T09:45:00+00:00,2026-07-05T09:45:00+00:00,149546683.0
2026-07-05T10:05:00+00:00,2026-07-05T10:05:00+00:00,149546690.0
2026-07-05T10:25:00+00:00,2026-07-05T10:25:00+00:00,149546691.0
2026-07-05T10:45:00+00:00,2026-07-05T10:45:00+00:00,149546692.0
2026-07-05T11:05:00+00:00,2026-07-05T11:05:00+00:00,149546693.0
2026-07-05T11:25:00+00:00,2026-07-05T11:25:00+00:00,149546685.0
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149546710.0
2026-07-05T12:05:00+00:00,2026-07-05T12:05:00+00:00,149546686.0
2026-07-05T12:25:00+00:00,2026-07-05T12:25:00+00:00,149546681.0
2026-07-05T12:45:00+00:00,2026-07-05T12:45:00+00:00,149546687.0
2026-07-05T13:05:00+00:00,2026-07-05T13:05:00+00:00,149546694.0
2026-07-05T13:25:00+00:00,2026-07-05T13:25:00+00:00,149546695.0
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149546696.0
2026-07-05T14:05:00+00:00,2026-07-05T14:05:00+00:00,149546682.0
2026-07-05T14:25:00+00:00,2026-07-05T14:25:00+00:00,149546672.0
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149546673.0
2026-07-05T15:05:00+00:00,2026-07-05T15:05:00+00:00,149546688.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149546675.0
2026-07-05T15:55:00+00:00,2026-07-05T15:55:00+00:00,149546676.0
2026-07-05T16:25:00+00:00,2026-07-05T16:25:00+00:00,149546689.0
2026-07-05T16:55:00+00:00,2026-07-05T16:55:00+00:00,149546697.0
,2026-07-05T05:06:00+00:00,
