planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152956312.0
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,152957659.0
2026-08-05T03:50:00+00:00,2026-08-05T03:50:00+00:00,152963103.0
2026-08-05T04:10:00+00:00,2026-08-05T04:10:00+00:00,152957744.0
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,152963080.0
2026-08-05T04:50:00+00:00,2026-08-05T04:50:00+00:00,152957377.0
2026-08-05T05:10:00+00:00,2026-08-05T05:10:00+00:00,152959848.0
2026-08-05T05:30:00+00:00,2026-08-05T05:30:00+00:00,153043952.0
2026-08-05T05:50:00+00:00,2026-08-05T05:50:00+00:00,152959814.0
2026-08-05T06:10:00+00:00,2026-08-05T06:10:00+00:00,153043953.0
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,152963073.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,152957379.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152957747.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,152956313.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152960237.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152957668.0
2026-08-05T10:30:00+00:00,,152957746.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152957748.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152963102.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152959816.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152957378.0
2026-08-05T13:00:00+00:00,,152957658.0
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,152957660.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,152960236.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,152956284.0
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,152959817.0
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,152963081.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152956283.0
2026-08-05T18:00:00+00:00,2026-08-05T18:00:00+00:00,152957745.0
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,152959818.0
,2026-08-05T17:56:00+00:00,
