planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:05:00+00:00,2026-09-01T03:05:00+00:00,155615657.0
2026-09-01T03:35:00+00:00,2026-09-01T03:35:00+00:00,155597264.0
2026-09-01T04:05:00+00:00,2026-09-01T04:05:00+00:00,155587565.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155597269.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155588592.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155670366.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155587566.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155594758.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155599888.0
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155599892.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155599893.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155670367.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155599520.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155597265.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155587567.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155670370.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155587568.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155599521.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155615658.0
2026-09-01T09:40:00+00:00,,155594759.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155599522.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155588624.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155594760.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155587569.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155594761.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155597266.0
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155587570.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155615659.0
2026-09-01T12:40:00+00:00,,155615660.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155594765.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155599523.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155594762.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155594763.0
2026-09-01T14:20:00+00:00,,155670371.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155599894.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155599524.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155597267.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155587571.0
2026-09-01T16:05:00+00:00,2026-09-01T16:05:00+00:00,155599525.0
2026-09-01T16:35:00+00:00,2026-09-01T16:35:00+00:00,155587572.0
2026-09-01T17:05:00+00:00,2026-09-01T17:05:00+00:00,155599895.0
2026-09-01T17:35:00+00:00,2026-09-01T17:35:00+00:00,155588625.0
2026-09-01T18:05:00+00:00,2026-09-01T18:05:00+00:00,155670372.0
2026-09-01T18:35:00+00:00,2026-09-01T18:35:00+00:00,155594764.0
2026-09-01T19:05:00+00:00,2026-09-01T19:05:00+00:00,155597268.0
2026-09-01T20:03:00+00:00,2026-09-01T20:03:00+00:00,155670374.0
,2026-09-01T03:04:00+00:00,
,2026-09-01T03:56:00+00:00,
,2026-09-01T05:03:00+00:00,
,2026-09-01T05:06:00+00:00,
,2026-09-01T07:13:00+00:00,
,2026-09-01T07:37:00+00:00,
