planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:05:00+00:00,2026-06-30T03:05:00+00:00,148986857.0
2026-06-30T03:50:00+00:00,2026-06-30T03:50:00+00:00,148986839.0
2026-06-30T04:10:00+00:00,2026-06-30T04:10:00+00:00,148986840.0
2026-06-30T04:30:00+00:00,2026-06-30T04:30:00+00:00,148986841.0
2026-06-30T04:50:00+00:00,2026-06-30T04:50:00+00:00,148986842.0
2026-06-30T05:10:00+00:00,2026-06-30T05:10:00+00:00,148986843.0
2026-06-30T05:25:00+00:00,2026-06-30T05:25:00+00:00,148986852.0
2026-06-30T05:55:00+00:00,2026-06-30T05:55:00+00:00,148986866.0
2026-06-30T06:15:00+00:00,2026-06-30T06:15:00+00:00,148986844.0
2026-06-30T06:45:00+00:00,2026-06-30T06:45:00+00:00,148986845.0
2026-06-30T07:15:00+00:00,2026-06-30T07:15:00+00:00,148986846.0
2026-06-30T07:45:00+00:00,2026-06-30T07:45:00+00:00,148986847.0
2026-06-30T08:05:00+00:00,2026-06-30T08:05:00+00:00,148986867.0
2026-06-30T08:15:00+00:00,2026-06-30T08:15:00+00:00,148986848.0
2026-06-30T08:45:00+00:00,2026-06-30T08:45:00+00:00,148986849.0
2026-06-30T09:15:00+00:00,2026-06-30T09:15:00+00:00,148986850.0
2026-06-30T09:45:00+00:00,2026-06-30T09:45:00+00:00,148986851.0
2026-06-30T10:15:00+00:00,2026-06-30T10:15:00+00:00,148986858.0
2026-06-30T10:45:00+00:00,2026-06-30T10:45:00+00:00,148986859.0
2026-06-30T11:15:00+00:00,2026-06-30T11:15:00+00:00,148986860.0
2026-06-30T11:45:00+00:00,2026-06-30T11:45:00+00:00,148986861.0
2026-06-30T12:15:00+00:00,2026-06-30T12:15:00+00:00,148986853.0
2026-06-30T12:45:00+00:00,2026-06-30T12:45:00+00:00,148986854.0
2026-06-30T13:15:00+00:00,2026-06-30T13:15:00+00:00,148986862.0
2026-06-30T13:45:00+00:00,2026-06-30T13:45:00+00:00,148986863.0
2026-06-30T14:15:00+00:00,2026-06-30T14:15:00+00:00,148986864.0
2026-06-30T14:45:00+00:00,2026-06-30T14:45:00+00:00,148986865.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,148986855.0
2026-06-30T15:55:00+00:00,2026-06-30T15:55:00+00:00,148986868.0
2026-06-30T16:40:00+00:00,2026-06-30T16:40:00+00:00,148986869.0
2026-06-30T17:25:00+00:00,2026-06-30T17:25:00+00:00,148986870.0
2026-06-30T18:10:00+00:00,2026-06-30T18:10:00+00:00,148986871.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,148986856.0
,2026-06-29T21:59:00+00:00,
,2026-06-30T03:06:00+00:00,
,2026-06-30T04:00:00+00:00,
,2026-06-30T04:20:00+00:00,
,2026-06-30T07:25:00+00:00,
