planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:20:00+00:00,2026-09-06T03:20:00+00:00,156049518.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156062031.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156049517.0
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156035415.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156003012.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156035421.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156111722.0
2026-09-06T05:15:00+00:00,2026-09-06T05:15:00+00:00,156062182.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156045091.0
2026-09-06T05:50:00+00:00,,156111726.0
2026-09-06T06:10:00+00:00,2026-09-06T06:10:00+00:00,156046210.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156062030.0
2026-09-06T06:50:00+00:00,2026-09-06T06:50:00+00:00,156049522.0
2026-09-06T07:10:00+00:00,2026-09-06T07:10:00+00:00,156049559.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156049519.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156046209.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156046209.0
2026-09-06T08:10:00+00:00,2026-09-06T08:10:00+00:00,156049523.0
2026-09-06T08:40:00+00:00,2026-09-06T08:40:00+00:00,156046207.0
2026-09-06T09:10:00+00:00,2026-09-06T09:10:00+00:00,156003015.0
2026-09-06T09:40:00+00:00,2026-09-06T09:40:00+00:00,156111724.0
2026-09-06T10:10:00+00:00,2026-09-06T10:10:00+00:00,156046208.0
2026-09-06T10:40:00+00:00,2026-09-06T10:40:00+00:00,156111725.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156049520.0
2026-09-06T11:20:00+00:00,2026-09-06T11:20:00+00:00,156003013.0
2026-09-06T11:40:00+00:00,2026-09-06T11:40:00+00:00,156045093.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156045094.0
2026-09-06T12:20:00+00:00,2026-09-06T12:20:00+00:00,156062183.0
2026-09-06T12:40:00+00:00,2026-09-06T12:40:00+00:00,156062184.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156062185.0
2026-09-06T13:20:00+00:00,2026-09-06T13:20:00+00:00,156035416.0
2026-09-06T13:40:00+00:00,2026-09-06T13:40:00+00:00,156045095.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156035417.0
2026-09-06T14:20:00+00:00,2026-09-06T14:20:00+00:00,156035418.0
2026-09-06T14:40:00+00:00,2026-09-06T14:40:00+00:00,156049521.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156062032.0
2026-09-06T15:20:00+00:00,2026-09-06T15:20:00+00:00,156111723.0
2026-09-06T15:40:00+00:00,2026-09-06T15:40:00+00:00,156062033.0
2026-09-06T16:05:00+00:00,2026-09-06T16:05:00+00:00,156049524.0
2026-09-06T16:20:00+00:00,2026-09-06T16:20:00+00:00,156035419.0
2026-09-06T16:40:00+00:00,2026-09-06T16:40:00+00:00,156035420.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156062034.0
2026-09-06T17:20:00+00:00,2026-09-06T17:20:00+00:00,156003014.0
2026-09-06T17:40:00+00:00,2026-09-06T17:40:00+00:00,156062186.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156045993.0
2026-09-06T18:30:00+00:00,2026-09-06T18:30:00+00:00,156045092.0
,2026-09-06T04:11:00+00:00,
,2026-09-06T05:40:00+00:00,
,2026-09-06T11:39:00+00:00,
