planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150295433.0
2026-07-13T02:50:00+00:00,2026-07-13T02:50:00+00:00,150300974.0
2026-07-13T02:50:00+00:00,2026-07-13T02:50:00+00:00,150300974.0
2026-07-13T03:10:00+00:00,2026-07-13T03:10:00+00:00,150295434.0
2026-07-13T03:30:00+00:00,,150300250.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150394890.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150297110.0
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150300968.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150295424.0
2026-07-13T04:50:00+00:00,2026-07-13T04:50:00+00:00,150297995.0
2026-07-13T05:10:00+00:00,2026-07-13T05:10:00+00:00,150294790.0
2026-07-13T05:30:00+00:00,2026-07-13T05:30:00+00:00,150297996.0
2026-07-13T05:50:00+00:00,2026-07-13T05:50:00+00:00,150294791.0
2026-07-13T06:10:00+00:00,2026-07-13T06:10:00+00:00,150394891.0
2026-07-13T06:25:00+00:00,2026-07-13T06:25:00+00:00,150395094.0
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150297990.0
2026-07-13T06:55:00+00:00,2026-07-13T06:55:00+00:00,150297109.0
2026-07-13T07:15:00+00:00,2026-07-13T07:15:00+00:00,150300975.0
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150386098.0
2026-07-13T07:55:00+00:00,2026-07-13T07:55:00+00:00,150300253.0
2026-07-13T08:10:00+00:00,2026-07-13T08:10:00+00:00,150297105.0
2026-07-13T08:25:00+00:00,2026-07-13T08:25:00+00:00,150294789.0
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150297992.0
2026-07-13T08:55:00+00:00,2026-07-13T08:55:00+00:00,150297994.0
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150395095.0
2026-07-13T09:25:00+00:00,2026-07-13T09:25:00+00:00,150395096.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150395097.0
2026-07-13T09:55:00+00:00,2026-07-13T09:55:00+00:00,150300252.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150300249.0
2026-07-13T10:25:00+00:00,2026-07-13T10:25:00+00:00,150297993.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150386097.0
2026-07-13T10:55:00+00:00,2026-07-13T10:55:00+00:00,150300251.0
2026-07-13T11:10:00+00:00,2026-07-13T11:10:00+00:00,150295423.0
2026-07-13T11:25:00+00:00,,150297104.0
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150300966.0
2026-07-13T11:55:00+00:00,2026-07-13T11:55:00+00:00,150295435.0
2026-07-13T12:10:00+00:00,2026-07-13T12:10:00+00:00,150295492.0
2026-07-13T12:40:00+00:00,2026-07-13T12:40:00+00:00,150294788.0
2026-07-13T12:55:00+00:00,2026-07-13T12:55:00+00:00,150297107.0
2026-07-13T13:10:00+00:00,2026-07-13T13:10:00+00:00,150300967.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150297090.0
2026-07-13T14:10:00+00:00,2026-07-13T14:10:00+00:00,150294792.0
2026-07-13T14:40:00+00:00,2026-07-13T14:40:00+00:00,150394892.0
2026-07-13T14:55:00+00:00,2026-07-13T14:55:00+00:00,150295426.0
2026-07-13T15:25:00+00:00,2026-07-13T15:25:00+00:00,150300971.0
2026-07-13T15:40:00+00:00,2026-07-13T15:40:00+00:00,150394893.0
2026-07-13T16:00:00+00:00,2026-07-13T16:00:00+00:00,150297103.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150297091.0
2026-07-13T17:15:00+00:00,2026-07-13T17:15:00+00:00,150297991.0
2026-07-13T17:25:00+00:00,2026-07-13T17:25:00+00:00,150300973.0
2026-07-13T18:05:00+00:00,2026-07-13T18:05:00+00:00,150300972.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150295425.0
2026-07-13T18:45:00+00:00,2026-07-13T18:45:00+00:00,150300969.0
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150394888.0
2026-07-13T19:20:00+00:00,2026-07-13T19:20:00+00:00,150300949.0
2026-07-13T19:45:00+00:00,2026-07-13T19:45:00+00:00,150300970.0
2026-07-13T20:00:00+00:00,2026-07-13T20:00:00+00:00,150394889.0
2026-07-13T20:35:00+00:00,2026-07-13T20:35:00+00:00,150297106.0
,2026-07-12T21:07:00+00:00,
,2026-07-12T21:51:00+00:00,
,2026-07-12T22:39:00+00:00,
,2026-07-13T04:05:00+00:00,
,2026-07-13T04:28:00+00:00,
