planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152232259
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152189463
2026-07-29T05:30:00+00:00,2026-07-29T05:30:00+00:00,152159813
2026-07-29T10:15:00+00:00,2026-07-29T10:15:00+00:00,152197304
2026-07-29T11:15:00+00:00,2026-07-29T11:15:00+00:00,152231416
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152197303
2026-07-29T12:15:00+00:00,2026-07-29T12:15:00+00:00,152240618
2026-07-29T12:45:00+00:00,2026-07-29T12:45:00+00:00,152197305
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152231411
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152231409
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152231409
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152231409
2026-07-29T13:45:00+00:00,2026-07-29T13:45:00+00:00,152229479
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152159814
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152159815
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152231405
