planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156050264.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156050310.0
2026-09-06T04:20:00+00:00,2026-09-06T04:20:00+00:00,156026965.0
2026-09-06T04:40:00+00:00,2026-09-06T04:40:00+00:00,156056808.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156026966.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156058517.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156114106.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156114108.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156056809.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156114109.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156050263.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156023543.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156023543.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156114107.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156050311.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156023858.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156058518.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156056807.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156114110.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156024728.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156050268.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156023542.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156058519.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156023851.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156045836.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156047914.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156023859.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156026963.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156026964.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156050309.0
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156023860.0
2026-09-06T18:15:00+00:00,2026-09-06T18:15:00+00:00,156023861.0
,2026-09-06T04:07:00+00:00,
,2026-09-06T04:09:00+00:00,
,2026-09-06T05:42:00+00:00,
,2026-09-06T05:46:00+00:00,
