planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152476326.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152604911.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152476328.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152603379.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152476355.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152603377.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152476356.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152603378.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152476327.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152604912.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152476329.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152690050.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152476344.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152599456.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152576052.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152476330.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152476331.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152599634.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152476332.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152600696.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152476345.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152603375.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152476333.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152476333.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152599465.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152599465.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152599462.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152476346.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152599464.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152476334.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152476347.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152600765.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152476335.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152576053.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152600694.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152476339.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152476336.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152604913.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152599631.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152476340.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152476337.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152576054.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152476341.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152576050.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152476338.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152604914.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152476342.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152603374.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152599632.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152476348.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152600764.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152476343.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152600695.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152476349.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152603376.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152476350.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152476351.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152576051.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152476352.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152600766.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152599463.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152476353.0
2026-08-02T18:15:00+00:00,2026-08-02T18:15:00+00:00,152476354.0
2026-08-02T18:15:00+00:00,2026-08-02T18:15:00+00:00,152599633.0
,2026-08-02T03:32:00+00:00,
,2026-08-02T04:07:00+00:00,
,2026-08-02T05:11:00+00:00,
,2026-08-02T06:33:00+00:00,
