planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:15:00+00:00,2026-07-05T02:15:00+00:00,149547831
2026-07-05T02:15:00+00:00,2026-07-05T02:15:00+00:00,149547831
2026-07-05T02:15:00+00:00,2026-07-05T02:15:00+00:00,149547831
2026-07-05T02:15:00+00:00,2026-07-05T02:15:00+00:00,149547831
2026-07-05T02:15:00+00:00,2026-07-05T02:15:00+00:00,149547831
2026-07-05T02:35:00+00:00,2026-07-05T02:35:00+00:00,149547832
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149547833
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149545494
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149545505
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149545505
2026-07-05T06:10:00+00:00,2026-07-05T06:10:00+00:00,149547843
2026-07-05T06:35:00+00:00,2026-07-05T06:35:00+00:00,149547844
2026-07-05T06:35:00+00:00,2026-07-05T06:35:00+00:00,149547844
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149545495
2026-07-05T07:35:00+00:00,2026-07-05T07:35:00+00:00,149547845
2026-07-05T08:10:00+00:00,2026-07-05T08:10:00+00:00,149545503
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149545496
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149545496
2026-07-05T09:20:00+00:00,2026-07-05T09:20:00+00:00,149545504
2026-07-05T09:55:00+00:00,2026-07-05T09:55:00+00:00,149547842
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149547834
2026-07-05T11:05:00+00:00,2026-07-05T11:05:00+00:00,149547846
2026-07-05T11:40:00+00:00,2026-07-05T11:40:00+00:00,149547847
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149545506
2026-07-05T12:15:00+00:00,2026-07-05T12:15:00+00:00,149547835
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149545497
2026-07-05T12:45:00+00:00,2026-07-05T12:45:00+00:00,149547839
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149547830
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149547840
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149547841
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149547836
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149545498
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149547837
2026-07-05T15:45:00+00:00,2026-07-05T15:45:00+00:00,149547838
2026-07-05T16:15:00+00:00,2026-07-05T16:15:00+00:00,149545499
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149545500
2026-07-05T17:45:00+00:00,2026-07-05T17:45:00+00:00,149545501
2026-07-05T18:30:00+00:00,2026-07-05T18:30:00+00:00,149545502
2026-07-05T19:15:00+00:00,2026-07-05T19:15:00+00:00,149547848
