planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:10:00+00:00,2026-07-12T21:10:00+00:00,150357454
2026-07-12T21:40:00+00:00,2026-07-12T21:40:00+00:00,150410917
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150363796
2026-07-13T03:05:00+00:00,2026-07-13T03:05:00+00:00,150369227
2026-07-13T03:35:00+00:00,2026-07-13T03:35:00+00:00,150352500
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150352499
2026-07-13T04:50:00+00:00,2026-07-13T04:50:00+00:00,150396664
2026-07-13T05:25:00+00:00,2026-07-13T05:25:00+00:00,150352501
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150357458
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150363797
2026-07-13T07:10:00+00:00,2026-07-13T07:10:00+00:00,150363795
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150396663
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150364349
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150364290
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150369055
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150369225
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150364330
2026-07-13T10:45:00+00:00,2026-07-13T10:45:00+00:00,150357455
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150364353
2026-07-13T11:55:00+00:00,2026-07-13T11:55:00+00:00,150352498
2026-07-13T12:40:00+00:00,2026-07-13T12:40:00+00:00,150364331
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150369203
2026-07-13T13:45:00+00:00,2026-07-13T13:45:00+00:00,150410918
2026-07-13T14:25:00+00:00,,150355274
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150364348
2026-07-13T15:45:00+00:00,2026-07-13T15:45:00+00:00,150369226
2026-07-13T16:15:00+00:00,2026-07-13T16:15:00+00:00,150355278
2026-07-13T16:45:00+00:00,2026-07-13T16:45:00+00:00,150369228
2026-07-13T17:15:00+00:00,2026-07-13T17:15:00+00:00,150363798
2026-07-13T17:50:00+00:00,2026-07-13T17:50:00+00:00,150352496
2026-07-13T18:25:00+00:00,2026-07-13T18:25:00+00:00,150355275
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150352497
2026-07-13T19:25:00+00:00,2026-07-13T19:25:00+00:00,150396665
2026-07-13T19:50:00+00:00,2026-07-13T19:50:00+00:00,150369204
2026-07-13T20:15:00+00:00,2026-07-13T20:15:00+00:00,150357457
2026-07-13T20:40:00+00:00,2026-07-13T20:40:00+00:00,150357456
