planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:35:00+00:00,2026-09-01T02:35:00+00:00,155647110.0
2026-09-01T02:55:00+00:00,2026-09-01T02:55:00+00:00,155641608.0
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155626053.0
2026-09-01T03:35:00+00:00,2026-09-01T03:35:00+00:00,155608573.0
2026-09-01T03:55:00+00:00,2026-09-01T03:55:00+00:00,155632194.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155608572.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155632195.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155632179.0
2026-09-01T04:55:00+00:00,2026-09-01T04:55:00+00:00,155626054.0
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155647111.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155647108.0
2026-09-01T05:45:00+00:00,2026-09-01T05:45:00+00:00,155632192.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155626049.0
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155635968.0
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155635280.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155628146.0
2026-09-01T07:05:00+00:00,2026-09-01T07:05:00+00:00,155632180.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155641606.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155632193.0
2026-09-01T08:05:00+00:00,2026-09-01T08:05:00+00:00,155626039.0
2026-09-01T08:25:00+00:00,2026-09-01T08:25:00+00:00,155628145.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155608570.0
2026-09-01T09:05:00+00:00,2026-09-01T09:05:00+00:00,155626055.0
2026-09-01T09:25:00+00:00,,155635946.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155641607.0
2026-09-01T10:05:00+00:00,,155641611.0
2026-09-01T10:25:00+00:00,2026-09-01T10:25:00+00:00,155635281.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155635881.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155635283.0
2026-09-01T11:25:00+00:00,2026-09-01T11:25:00+00:00,155641612.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155608577.0
2026-09-01T11:50:00+00:00,2026-09-01T11:50:00+00:00,155628152.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155647118.0
2026-09-01T12:25:00+00:00,2026-09-01T12:25:00+00:00,155636017.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155641609.0
2026-09-01T13:05:00+00:00,2026-09-01T13:05:00+00:00,155628151.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155608576.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155628150.0
2026-09-01T14:05:00+00:00,2026-09-01T14:05:00+00:00,155635947.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155632197.0
2026-09-01T14:35:00+00:00,2026-09-01T14:35:00+00:00,155635282.0
2026-09-01T14:50:00+00:00,2026-09-01T14:50:00+00:00,155632198.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155635284.0
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155608574.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155628153.0
2026-09-01T16:15:00+00:00,2026-09-01T16:15:00+00:00,155632199.0
2026-09-01T16:45:00+00:00,2026-09-01T16:45:00+00:00,155641610.0
2026-09-01T17:15:00+00:00,2026-09-01T17:15:00+00:00,155636016.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155608571.0
2026-09-01T18:15:00+00:00,2026-09-01T18:15:00+00:00,155635285.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155608575.0
2026-09-01T19:15:00+00:00,2026-09-01T19:15:00+00:00,155635286.0
,2026-09-01T02:40:00+00:00,
,2026-09-01T04:33:00+00:00,
,2026-09-01T06:06:00+00:00,
