planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:30:00+00:00,2026-08-31T02:30:00+00:00,155481936.0
2026-08-31T03:15:00+00:00,2026-08-31T03:15:00+00:00,155487620.0
2026-08-31T03:50:00+00:00,2026-08-31T03:50:00+00:00,155475113.0
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155487632.0
2026-08-31T06:15:00+00:00,2026-08-31T06:15:00+00:00,155492651.0
2026-08-31T07:05:00+00:00,2026-08-31T07:05:00+00:00,155484998.0
2026-08-31T08:00:00+00:00,2026-08-31T08:00:00+00:00,155487630.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155481212.0
2026-08-31T10:05:00+00:00,2026-08-31T10:05:00+00:00,155492652.0
2026-08-31T11:05:00+00:00,2026-08-31T11:05:00+00:00,155541359.0
2026-08-31T12:25:00+00:00,2026-08-31T12:25:00+00:00,155477580.0
2026-08-31T13:20:00+00:00,2026-08-31T13:20:00+00:00,155481213.0
2026-08-31T14:10:00+00:00,2026-08-31T14:10:00+00:00,155541360.0
2026-08-31T15:45:00+00:00,2026-08-31T15:45:00+00:00,155484999.0
2026-08-31T16:40:00+00:00,2026-08-31T16:40:00+00:00,155487644.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155481937.0
,2026-08-31T05:53:00+00:00,
