planned_start_time,actual_start_time,gtfs_ride_id
2026-08-04T21:30:00+00:00,2026-08-04T21:30:00+00:00,152957210
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,152956206
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152959612
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152956205
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152957208
2026-08-05T11:30:00+00:00,,152956208
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152957616
2026-08-05T13:00:00+00:00,,153043925
2026-08-05T14:30:00+00:00,,152957209
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152956209
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,152957615
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152956207
2026-08-05T18:00:00+00:00,,152957550
2026-08-05T18:45:00+00:00,2026-08-05T18:45:00+00:00,152960208
2026-08-05T20:30:00+00:00,,152956210
