planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:20:00+00:00,2026-07-05T02:20:00+00:00,149528595.0
2026-07-05T02:40:00+00:00,2026-07-05T02:40:00+00:00,149528596.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149528597.0
2026-07-05T03:20:00+00:00,2026-07-05T03:20:00+00:00,149528628.0
2026-07-05T03:40:00+00:00,2026-07-05T03:40:00+00:00,149528629.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149528637.0
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149528582.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149528622.0
2026-07-05T04:40:00+00:00,2026-07-05T04:40:00+00:00,149528638.0
2026-07-05T04:50:00+00:00,2026-07-05T04:50:00+00:00,149528623.0
2026-07-05T05:05:00+00:00,2026-07-05T05:05:00+00:00,149528579.0
2026-07-05T05:15:00+00:00,2026-07-05T05:15:00+00:00,149528584.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149528583.0
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149528585.0
2026-07-05T05:55:00+00:00,2026-07-05T05:55:00+00:00,149528598.0
2026-07-05T06:10:00+00:00,2026-07-05T06:10:00+00:00,149528599.0
2026-07-05T06:25:00+00:00,2026-07-05T06:25:00+00:00,149528600.0
2026-07-05T06:40:00+00:00,2026-07-05T06:40:00+00:00,149528639.0
2026-07-05T07:00:00+00:00,,149528641.0
2026-07-05T07:15:00+00:00,2026-07-05T07:15:00+00:00,149528609.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149528634.0
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149528610.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149528642.0
2026-07-05T08:12:00+00:00,2026-07-05T08:12:00+00:00,149528586.0
2026-07-05T08:24:00+00:00,2026-07-05T08:24:00+00:00,149528587.0
2026-07-05T08:36:00+00:00,2026-07-05T08:36:00+00:00,149528588.0
2026-07-05T08:48:00+00:00,2026-07-05T08:48:00+00:00,149528589.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149528643.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149528635.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149528644.0
2026-07-05T10:15:00+00:00,2026-07-05T10:15:00+00:00,149528612.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149528636.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149528645.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149528633.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149528630.0
2026-07-05T12:12:00+00:00,2026-07-05T12:12:00+00:00,149528627.0
2026-07-05T12:24:00+00:00,2026-07-05T12:24:00+00:00,149528624.0
2026-07-05T12:36:00+00:00,2026-07-05T12:36:00+00:00,149528625.0
2026-07-05T12:48:00+00:00,2026-07-05T12:48:00+00:00,149528626.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149528640.0
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149528580.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149528601.0
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149528581.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149528602.0
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149528603.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149528604.0
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149528605.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149528606.0
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149528590.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149528591.0
2026-07-05T15:45:00+00:00,2026-07-05T15:45:00+00:00,149528592.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149528607.0
2026-07-05T16:15:00+00:00,2026-07-05T16:15:00+00:00,149528613.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149528631.0
2026-07-05T16:45:00+00:00,2026-07-05T16:45:00+00:00,149528611.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149528608.0
2026-07-05T17:25:00+00:00,2026-07-05T17:25:00+00:00,149528614.0
2026-07-05T17:55:00+00:00,2026-07-05T17:55:00+00:00,149528615.0
2026-07-05T18:10:00+00:00,2026-07-05T18:10:00+00:00,149528593.0
2026-07-05T18:25:00+00:00,2026-07-05T18:25:00+00:00,149528616.0
2026-07-05T18:55:00+00:00,2026-07-05T18:55:00+00:00,149528617.0
2026-07-05T19:10:00+00:00,2026-07-05T19:10:00+00:00,149528594.0
2026-07-05T19:25:00+00:00,2026-07-05T19:25:00+00:00,149528618.0
2026-07-05T19:40:00+00:00,2026-07-05T19:40:00+00:00,149528632.0
2026-07-05T19:55:00+00:00,2026-07-05T19:55:00+00:00,149528619.0
2026-07-05T20:25:00+00:00,2026-07-05T20:25:00+00:00,149528620.0
2026-07-05T20:55:00+00:00,2026-07-05T20:55:00+00:00,149528621.0
,2026-07-04T21:53:00+00:00,
