planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,151039981
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,151043078
2026-07-19T03:25:00+00:00,2026-07-19T03:25:00+00:00,151040354
2026-07-19T03:45:00+00:00,2026-07-19T03:45:00+00:00,151040355
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,151044649
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,151044651
2026-07-19T06:45:00+00:00,2026-07-19T06:45:00+00:00,151056346
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,151089340
2026-07-19T08:45:00+00:00,2026-07-19T08:45:00+00:00,151089341
2026-07-19T09:45:00+00:00,2026-07-19T09:45:00+00:00,151039982
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,151044652
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151040356
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151040357
2026-07-19T13:35:00+00:00,2026-07-19T13:35:00+00:00,151089342
2026-07-19T14:35:00+00:00,2026-07-19T14:35:00+00:00,151047829
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,151047828
2026-07-19T16:25:00+00:00,2026-07-19T16:25:00+00:00,151039980
2026-07-19T16:55:00+00:00,2026-07-19T16:55:00+00:00,151038023
2026-07-19T17:25:00+00:00,2026-07-19T17:25:00+00:00,151044650
2026-07-19T19:45:00+00:00,2026-07-19T19:45:00+00:00,151038022
