planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T05:45:00+00:00,2026-08-05T05:45:00+00:00,153046719
2026-08-05T06:05:00+00:00,2026-08-05T06:05:00+00:00,152979033
2026-08-05T06:25:00+00:00,2026-08-05T06:25:00+00:00,152973391
2026-08-05T06:45:00+00:00,2026-08-05T06:45:00+00:00,153046717
2026-08-05T07:05:00+00:00,2026-08-05T07:05:00+00:00,152978020
2026-08-05T07:25:00+00:00,2026-08-05T07:25:00+00:00,152974829
2026-08-05T07:45:00+00:00,2026-08-05T07:45:00+00:00,152974830
2026-08-05T08:05:00+00:00,2026-08-05T08:05:00+00:00,152977835
2026-08-05T08:25:00+00:00,2026-08-05T08:25:00+00:00,152973392
2026-08-05T08:45:00+00:00,2026-08-05T08:45:00+00:00,152977836
2026-08-05T09:05:00+00:00,2026-08-05T09:05:00+00:00,152979034
2026-08-05T09:25:00+00:00,2026-08-05T09:25:00+00:00,153046720
2026-08-05T09:45:00+00:00,2026-08-05T09:45:00+00:00,152977834
2026-08-05T10:05:00+00:00,2026-08-05T10:05:00+00:00,152973393
2026-08-05T10:15:00+00:00,2026-08-05T10:15:00+00:00,152981356
2026-08-05T10:25:00+00:00,2026-08-05T10:25:00+00:00,152974831
2026-08-05T10:45:00+00:00,2026-08-05T10:45:00+00:00,152981359
2026-08-05T11:05:00+00:00,2026-08-05T11:05:00+00:00,152979005
2026-08-05T11:25:00+00:00,2026-08-05T11:25:00+00:00,152973394
2026-08-05T11:45:00+00:00,2026-08-05T11:45:00+00:00,152979035
2026-08-05T12:05:00+00:00,2026-08-05T12:05:00+00:00,152973395
2026-08-05T12:25:00+00:00,2026-08-05T12:25:00+00:00,152979036
2026-08-05T12:45:00+00:00,2026-08-05T12:45:00+00:00,153046718
2026-08-05T13:05:00+00:00,2026-08-05T13:05:00+00:00,152977837
2026-08-05T13:25:00+00:00,2026-08-05T13:25:00+00:00,152974823
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152978914
2026-08-05T14:05:00+00:00,2026-08-05T14:05:00+00:00,152974824
2026-08-05T14:25:00+00:00,2026-08-05T14:25:00+00:00,152977832
2026-08-05T14:45:00+00:00,2026-08-05T14:45:00+00:00,152978915
2026-08-05T14:45:00+00:00,2026-08-05T14:45:00+00:00,152978915
2026-08-05T14:45:00+00:00,2026-08-05T14:45:00+00:00,152978915
2026-08-05T15:05:00+00:00,2026-08-05T15:05:00+00:00,152979032
2026-08-05T15:25:00+00:00,2026-08-05T15:25:00+00:00,152974825
2026-08-05T15:45:00+00:00,2026-08-05T15:45:00+00:00,152981355
2026-08-05T16:05:00+00:00,2026-08-05T16:05:00+00:00,152974826
2026-08-05T16:25:00+00:00,2026-08-05T16:25:00+00:00,152977833
2026-08-05T16:45:00+00:00,2026-08-05T16:45:00+00:00,152974817
2026-08-05T17:05:00+00:00,2026-08-05T17:05:00+00:00,152979004
2026-08-05T17:25:00+00:00,2026-08-05T17:25:00+00:00,152974827
2026-08-05T17:45:00+00:00,2026-08-05T17:45:00+00:00,152974818
2026-08-05T18:05:00+00:00,2026-08-05T18:05:00+00:00,152981358
2026-08-05T18:25:00+00:00,2026-08-05T18:25:00+00:00,152981357
2026-08-05T18:45:00+00:00,2026-08-05T18:45:00+00:00,153046721
2026-08-05T19:05:00+00:00,2026-08-05T19:05:00+00:00,152974828
2026-08-05T19:25:00+00:00,2026-08-05T19:25:00+00:00,153046716
2026-08-05T19:50:00+00:00,2026-08-05T19:50:00+00:00,152973390
