planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T04:35:00+00:00,2026-08-05T04:35:00+00:00,152957358.0
2026-08-05T05:35:00+00:00,2026-08-05T05:35:00+00:00,152959631.0
2026-08-05T06:05:00+00:00,2026-08-05T06:05:00+00:00,152962443.0
2026-08-05T06:35:00+00:00,2026-08-05T06:35:00+00:00,152956224.0
2026-08-05T07:05:00+00:00,2026-08-05T07:05:00+00:00,152959630.0
2026-08-05T07:35:00+00:00,2026-08-05T07:35:00+00:00,152957356.0
2026-08-05T08:05:00+00:00,2026-08-05T08:05:00+00:00,152957553.0
2026-08-05T08:35:00+00:00,2026-08-05T08:35:00+00:00,152959632.0
2026-08-05T09:05:00+00:00,2026-08-05T09:05:00+00:00,153043929.0
2026-08-05T09:05:00+00:00,2026-08-05T09:05:00+00:00,153043929.0
2026-08-05T09:35:00+00:00,2026-08-05T09:35:00+00:00,152960211.0
2026-08-05T10:05:00+00:00,2026-08-05T10:05:00+00:00,152959633.0
2026-08-05T10:35:00+00:00,2026-08-05T10:35:00+00:00,152962516.0
2026-08-05T11:05:00+00:00,2026-08-05T11:05:00+00:00,152957554.0
2026-08-05T11:35:00+00:00,2026-08-05T11:35:00+00:00,152959634.0
2026-08-05T12:05:00+00:00,2026-08-05T12:05:00+00:00,152962517.0
2026-08-05T12:35:00+00:00,2026-08-05T12:35:00+00:00,152959635.0
2026-08-05T13:05:00+00:00,2026-08-05T13:05:00+00:00,153043930.0
2026-08-05T13:35:00+00:00,2026-08-05T13:35:00+00:00,152957555.0
2026-08-05T14:05:00+00:00,2026-08-05T14:05:00+00:00,152960212.0
2026-08-05T14:35:00+00:00,2026-08-05T14:35:00+00:00,153043931.0
2026-08-05T15:05:00+00:00,2026-08-05T15:05:00+00:00,152962555.0
2026-08-05T15:35:00+00:00,2026-08-05T15:35:00+00:00,152959636.0
2026-08-05T16:05:00+00:00,2026-08-05T16:05:00+00:00,152957630.0
2026-08-05T16:35:00+00:00,2026-08-05T16:35:00+00:00,152957631.0
2026-08-05T17:05:00+00:00,2026-08-05T17:05:00+00:00,152960213.0
2026-08-05T17:35:00+00:00,2026-08-05T17:35:00+00:00,152957629.0
2026-08-05T18:05:00+00:00,2026-08-05T18:05:00+00:00,152960214.0
2026-08-05T18:35:00+00:00,2026-08-05T18:35:00+00:00,152962556.0
2026-08-05T19:35:00+00:00,2026-08-05T19:35:00+00:00,152957357.0
2026-08-05T20:35:00+00:00,2026-08-05T20:35:00+00:00,153043932.0
,2026-08-05T05:36:00+00:00,
,2026-08-05T13:31:00+00:00,
,2026-08-05T14:51:00+00:00,
