planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:30:00+00:00,2026-07-27T02:30:00+00:00,151891124.0
2026-07-27T03:10:00+00:00,2026-07-27T03:10:00+00:00,151891119.0
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151891125.0
2026-07-27T04:30:00+00:00,2026-07-27T04:30:00+00:00,151891123.0
2026-07-27T05:00:00+00:00,2026-07-27T05:00:00+00:00,151891109.0
2026-07-27T05:55:00+00:00,2026-07-27T05:55:00+00:00,151891118.0
2026-07-27T06:50:00+00:00,2026-07-27T06:50:00+00:00,151891117.0
2026-07-27T07:45:00+00:00,2026-07-27T07:45:00+00:00,151891116.0
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151891114.0
2026-07-27T10:05:00+00:00,2026-07-27T10:05:00+00:00,151891120.0
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151891110.0
2026-07-27T12:05:00+00:00,2026-07-27T12:05:00+00:00,151891113.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151891111.0
2026-07-27T13:55:00+00:00,2026-07-27T13:55:00+00:00,151891115.0
2026-07-27T14:50:00+00:00,2026-07-27T14:50:00+00:00,151891121.0
2026-07-27T15:45:00+00:00,2026-07-27T15:45:00+00:00,151891108.0
2026-07-27T17:10:00+00:00,2026-07-27T17:10:00+00:00,151891122.0
2026-07-27T18:05:00+00:00,2026-07-27T18:05:00+00:00,151891112.0
2026-07-27T19:00:00+00:00,2026-07-27T19:00:00+00:00,151891107.0
2026-07-27T20:00:00+00:00,2026-07-27T20:00:00+00:00,151891126.0
,2026-07-26T21:18:00+00:00,
,2026-07-27T18:18:00+00:00,
