planned_start_time,actual_start_time,gtfs_ride_id
2026-07-04T21:00:00+00:00,2026-07-04T21:00:00+00:00,149535333.0
2026-07-05T02:05:00+00:00,2026-07-05T02:05:00+00:00,149487862.0
2026-07-05T02:20:00+00:00,2026-07-05T02:20:00+00:00,149487863.0
2026-07-05T02:35:00+00:00,2026-07-05T02:35:00+00:00,149487848.0
2026-07-05T03:05:00+00:00,2026-07-05T03:05:00+00:00,149535337.0
2026-07-05T03:20:00+00:00,2026-07-05T03:20:00+00:00,149487868.0
2026-07-05T03:35:00+00:00,2026-07-05T03:35:00+00:00,149487842.0
2026-07-05T03:35:00+00:00,2026-07-05T03:35:00+00:00,149487842.0
2026-07-05T03:50:00+00:00,2026-07-05T03:50:00+00:00,149487854.0
2026-07-05T04:05:00+00:00,2026-07-05T04:05:00+00:00,149487866.0
2026-07-05T04:20:00+00:00,,149535351.0
2026-07-05T04:35:00+00:00,,149487847.0
2026-07-05T04:50:00+00:00,2026-07-05T04:50:00+00:00,149535352.0
2026-07-05T05:05:00+00:00,2026-07-05T05:05:00+00:00,149487860.0
2026-07-05T05:20:00+00:00,2026-07-05T05:20:00+00:00,149535338.0
2026-07-05T05:35:00+00:00,2026-07-05T05:35:00+00:00,149487849.0
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149535339.0
2026-07-05T06:05:00+00:00,2026-07-05T06:05:00+00:00,149487857.0
2026-07-05T06:20:00+00:00,,149487843.0
2026-07-05T06:35:00+00:00,2026-07-05T06:35:00+00:00,149487850.0
2026-07-05T06:50:00+00:00,2026-07-05T06:50:00+00:00,149487844.0
2026-07-05T07:05:00+00:00,,149487856.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149487838.0
2026-07-05T07:55:00+00:00,2026-07-05T07:55:00+00:00,149487851.0
2026-07-05T08:20:00+00:00,2026-07-05T08:20:00+00:00,149487872.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149487837.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149487837.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149487852.0
2026-07-05T09:10:00+00:00,2026-07-05T09:10:00+00:00,149535353.0
2026-07-05T09:25:00+00:00,2026-07-05T09:25:00+00:00,149487858.0
2026-07-05T09:35:00+00:00,2026-07-05T09:35:00+00:00,149487853.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149487869.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149487869.0
2026-07-05T10:25:00+00:00,2026-07-05T10:25:00+00:00,149487859.0
2026-07-05T10:25:00+00:00,2026-07-05T10:25:00+00:00,149487859.0
2026-07-05T10:50:00+00:00,2026-07-05T10:50:00+00:00,149487867.0
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149487873.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149487874.0
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149487875.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149487870.0
2026-07-05T12:15:00+00:00,,149487839.0
2026-07-05T12:30:00+00:00,,149535340.0
2026-07-05T12:45:00+00:00,2026-07-05T12:45:00+00:00,149487840.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149487871.0
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149487876.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149535341.0
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149487841.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149535342.0
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149487845.0
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149487845.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149535343.0
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149535344.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149535345.0
2026-07-05T15:45:00+00:00,2026-07-05T15:45:00+00:00,149535346.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149535347.0
2026-07-05T16:15:00+00:00,2026-07-05T16:15:00+00:00,149535348.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149535349.0
2026-07-05T16:45:00+00:00,2026-07-05T16:45:00+00:00,149487861.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149487846.0
2026-07-05T17:30:00+00:00,2026-07-05T17:30:00+00:00,149535350.0
2026-07-05T18:30:00+00:00,2026-07-05T18:30:00+00:00,149535334.0
2026-07-05T19:00:00+00:00,2026-07-05T19:00:00+00:00,149535335.0
2026-07-05T19:35:00+00:00,2026-07-05T19:35:00+00:00,149487864.0
2026-07-05T20:10:00+00:00,2026-07-05T20:10:00+00:00,149535336.0
2026-07-05T20:35:00+00:00,2026-07-05T20:35:00+00:00,149487865.0
2026-07-05T20:50:00+00:00,2026-07-05T20:50:00+00:00,149487855.0
,2026-07-04T22:30:00+00:00,
,2026-07-05T02:27:00+00:00,
,2026-07-05T03:02:00+00:00,
,2026-07-05T05:23:00+00:00,
,2026-07-05T12:13:00+00:00,
,2026-07-05T12:35:00+00:00,
,2026-07-05T14:43:00+00:00,
