planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:40:00+00:00,2026-07-13T02:40:00+00:00,150386020.0
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150388696.0
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150297578.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150297573.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150295022.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150386015.0
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150295257.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150386022.0
2026-07-13T04:45:00+00:00,2026-07-13T04:45:00+00:00,150386017.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150299015.0
2026-07-13T05:20:00+00:00,2026-07-13T05:20:00+00:00,150386019.0
2026-07-13T05:40:00+00:00,2026-07-13T05:40:00+00:00,150386021.0
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150297575.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150295023.0
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150297015.0
2026-07-13T06:55:00+00:00,2026-07-13T06:55:00+00:00,150297583.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150297579.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150297585.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150297585.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150297585.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150297576.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150388697.0
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150386023.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150295251.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150297014.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150297586.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150297574.0
2026-07-13T10:30:00+00:00,2026-07-13T10:30:00+00:00,150297013.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150299017.0
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150296776.0
2026-07-13T11:35:00+00:00,2026-07-13T11:35:00+00:00,150297584.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150299018.0
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150297580.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150388698.0
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150297581.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150295021.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150388700.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150297577.0
2026-07-13T13:45:00+00:00,2026-07-13T13:45:00+00:00,150299016.0
2026-07-13T14:00:00+00:00,2026-07-13T14:00:00+00:00,150296774.0
2026-07-13T14:20:00+00:00,2026-07-13T14:20:00+00:00,150295024.0
2026-07-13T14:35:00+00:00,2026-07-13T14:35:00+00:00,150388699.0
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150297012.0
2026-07-13T15:20:00+00:00,2026-07-13T15:20:00+00:00,150297582.0
2026-07-13T15:40:00+00:00,2026-07-13T15:40:00+00:00,150295261.0
2026-07-13T16:00:00+00:00,2026-07-13T16:00:00+00:00,150386016.0
2026-07-13T16:40:00+00:00,2026-07-13T16:40:00+00:00,150386018.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150295260.0
,2026-07-12T21:56:00+00:00,
,2026-07-13T02:50:00+00:00,
,2026-07-13T03:10:00+00:00,
,2026-07-13T03:23:00+00:00,
,2026-07-13T03:49:00+00:00,
,2026-07-13T05:50:00+00:00,
