planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155048230
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155050686
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155050686
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155050686
2026-08-26T04:30:00+00:00,2026-08-26T04:30:00+00:00,155051133
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155050859
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155049036
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,155099860
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155050860
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155057877
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155056037
