planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:55:00+00:00,2026-07-06T02:55:00+00:00,149700889.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149678919.0
2026-07-06T04:05:00+00:00,2026-07-06T04:05:00+00:00,149628405.0
2026-07-06T04:20:00+00:00,2026-07-06T04:20:00+00:00,149628403.0
2026-07-06T04:40:00+00:00,2026-07-06T04:40:00+00:00,149620129.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149628399.0
2026-07-06T05:15:00+00:00,2026-07-06T05:15:00+00:00,149678921.0
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149679299.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149620295.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149609194.0
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149679301.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149698369.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149698369.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149679306.0
2026-07-06T07:35:00+00:00,2026-07-06T07:35:00+00:00,149609193.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149628397.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149698373.0
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149678920.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149607288.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149700887.0
2026-07-06T09:35:00+00:00,2026-07-06T09:35:00+00:00,149679302.0
2026-07-06T09:35:00+00:00,2026-07-06T09:35:00+00:00,149679302.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149679303.0
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149607290.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149698371.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149620294.0
2026-07-06T11:20:00+00:00,2026-07-06T11:20:00+00:00,149609192.0
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149628398.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149700884.0
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149609196.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149628400.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149610532.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149607289.0
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149679305.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149628401.0
2026-07-06T13:45:00+00:00,2026-07-06T13:45:00+00:00,149679304.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149678906.0
2026-07-06T14:15:00+00:00,2026-07-06T14:15:00+00:00,149609195.0
2026-07-06T14:30:00+00:00,2026-07-06T14:30:00+00:00,149698370.0
2026-07-06T14:45:00+00:00,2026-07-06T14:45:00+00:00,149678922.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149628402.0
2026-07-06T15:15:00+00:00,2026-07-06T15:15:00+00:00,149700886.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149678908.0
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149679307.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149700885.0
2026-07-06T16:15:00+00:00,2026-07-06T16:15:00+00:00,149628404.0
2026-07-06T16:40:00+00:00,2026-07-06T16:40:00+00:00,149610536.0
2026-07-06T17:00:00+00:00,2026-07-06T17:00:00+00:00,149620296.0
2026-07-06T17:35:00+00:00,2026-07-06T17:35:00+00:00,149607291.0
2026-07-06T18:05:00+00:00,2026-07-06T18:05:00+00:00,149678924.0
2026-07-06T18:35:00+00:00,2026-07-06T18:35:00+00:00,149700888.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149698372.0
2026-07-06T19:30:00+00:00,2026-07-06T19:30:00+00:00,149678923.0
2026-07-06T20:00:00+00:00,2026-07-06T20:00:00+00:00,149620297.0
,2026-07-05T21:34:00+00:00,
,2026-07-06T03:05:00+00:00,
,2026-07-06T12:36:00+00:00,
