planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155487239.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155474737.0
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155484888.0
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155484890.0
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155474738.0
2026-08-31T04:35:00+00:00,2026-08-31T04:35:00+00:00,155477272.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155477264.0
2026-08-31T05:20:00+00:00,2026-08-31T05:20:00+00:00,155481475.0
2026-08-31T05:45:00+00:00,2026-08-31T05:45:00+00:00,155481030.0
2026-08-31T06:10:00+00:00,2026-08-31T06:10:00+00:00,155474739.0
2026-08-31T06:30:00+00:00,2026-08-31T06:30:00+00:00,155487240.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155541314.0
2026-08-31T07:30:00+00:00,,155541311.0
2026-08-31T07:50:00+00:00,,155477265.0
2026-08-31T08:15:00+00:00,2026-08-31T08:15:00+00:00,155487243.0
2026-08-31T08:35:00+00:00,2026-08-31T08:35:00+00:00,155481481.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155481029.0
2026-08-31T09:15:00+00:00,2026-08-31T09:15:00+00:00,155474742.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155541315.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155541313.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155541312.0
2026-08-31T10:45:00+00:00,2026-08-31T10:45:00+00:00,155492215.0
2026-08-31T11:05:00+00:00,2026-08-31T11:05:00+00:00,155487241.0
2026-08-31T11:25:00+00:00,2026-08-31T11:25:00+00:00,155477271.0
2026-08-31T11:40:00+00:00,2026-08-31T11:40:00+00:00,155481061.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155484889.0
2026-08-31T12:25:00+00:00,2026-08-31T12:25:00+00:00,155481482.0
2026-08-31T12:55:00+00:00,2026-08-31T12:55:00+00:00,155474740.0
2026-08-31T13:25:00+00:00,2026-08-31T13:25:00+00:00,155481477.0
2026-08-31T13:45:00+00:00,2026-08-31T13:45:00+00:00,155477269.0
2026-08-31T14:10:00+00:00,2026-08-31T14:10:00+00:00,155477270.0
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155481478.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155477268.0
2026-08-31T15:35:00+00:00,2026-08-31T15:35:00+00:00,155492214.0
2026-08-31T16:00:00+00:00,2026-08-31T16:00:00+00:00,155481476.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155481062.0
2026-08-31T17:00:00+00:00,2026-08-31T17:00:00+00:00,155481020.0
2026-08-31T17:25:00+00:00,2026-08-31T17:25:00+00:00,155481063.0
2026-08-31T18:00:00+00:00,2026-08-31T18:00:00+00:00,155477266.0
2026-08-31T18:25:00+00:00,2026-08-31T18:25:00+00:00,155477267.0
2026-08-31T19:05:00+00:00,2026-08-31T19:05:00+00:00,155474741.0
2026-08-31T19:30:00+00:00,2026-08-31T19:30:00+00:00,155481028.0
,2026-08-30T21:02:00+00:00,
,2026-08-31T03:10:00+00:00,
,2026-08-31T04:38:00+00:00,
