planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:55:00+00:00,2026-07-05T02:55:00+00:00,149558289
2026-07-05T03:25:00+00:00,2026-07-05T03:25:00+00:00,149558290
2026-07-05T03:45:00+00:00,2026-07-05T03:45:00+00:00,149558291
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149558292
2026-07-05T05:25:00+00:00,2026-07-05T05:25:00+00:00,149558293
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149558294
2026-07-05T06:45:00+00:00,2026-07-05T06:45:00+00:00,149558295
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149558296
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149558297
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149558298
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149558299
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149558300
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149558301
