planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154291864.0
2026-08-18T04:30:00+00:00,2026-08-18T04:30:00+00:00,154204178.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154204176.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154207925.0
2026-08-18T06:30:00+00:00,2026-08-18T06:30:00+00:00,154209384.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154209926.0
2026-08-18T07:30:00+00:00,2026-08-18T07:30:00+00:00,154214440.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154291865.0
2026-08-18T08:30:00+00:00,2026-08-18T08:30:00+00:00,154204179.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154206037.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154207928.0
2026-08-18T11:30:00+00:00,,154209928.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154206038.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154207911.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154206036.0
2026-08-18T14:30:00+00:00,2026-08-18T14:30:00+00:00,154291863.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154204156.0
2026-08-18T15:30:00+00:00,2026-08-18T15:30:00+00:00,154209383.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154209927.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154204157.0
,2026-08-18T05:26:00+00:00,
,2026-08-18T16:18:00+00:00,
