planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,151079652.0
2026-07-19T02:35:00+00:00,2026-07-19T02:35:00+00:00,150976277.0
2026-07-19T02:50:00+00:00,2026-07-19T02:50:00+00:00,150977518.0
2026-07-19T05:30:00+00:00,,150977517.0
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,151079650.0
2026-07-19T06:10:00+00:00,2026-07-19T06:10:00+00:00,150977597.0
2026-07-19T06:35:00+00:00,2026-07-19T06:35:00+00:00,150977214.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,150976456.0
2026-07-19T07:35:00+00:00,2026-07-19T07:35:00+00:00,150977598.0
2026-07-19T08:10:00+00:00,2026-07-19T08:10:00+00:00,151079649.0
2026-07-19T08:45:00+00:00,2026-07-19T08:45:00+00:00,150976276.0
2026-07-19T09:20:00+00:00,2026-07-19T09:20:00+00:00,150977213.0
2026-07-19T09:55:00+00:00,2026-07-19T09:55:00+00:00,150976280.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,150977523.0
2026-07-19T11:05:00+00:00,2026-07-19T11:05:00+00:00,150976459.0
2026-07-19T11:40:00+00:00,2026-07-19T11:40:00+00:00,150977611.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,150977609.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,150976278.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,150976457.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,150977784.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151079651.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,150977596.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,150977785.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,150977610.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,150977595.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,151079653.0
2026-07-19T15:45:00+00:00,2026-07-19T15:45:00+00:00,150976279.0
2026-07-19T16:15:00+00:00,2026-07-19T16:15:00+00:00,151079648.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,150977783.0
2026-07-19T17:45:00+00:00,2026-07-19T17:45:00+00:00,150977608.0
2026-07-19T18:30:00+00:00,2026-07-19T18:30:00+00:00,150976458.0
2026-07-19T19:15:00+00:00,2026-07-19T19:15:00+00:00,150977525.0
,2026-07-19T10:45:00+00:00,
