planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:50:00+00:00,2026-07-19T02:50:00+00:00,151045793.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,151054749.0
2026-07-19T03:45:00+00:00,2026-07-19T03:45:00+00:00,151036683.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151054785.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,151038915.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151039213.0
2026-07-19T04:45:00+00:00,,151041946.0
2026-07-19T05:00:00+00:00,,151038920.0
2026-07-19T05:20:00+00:00,,151054764.0
2026-07-19T05:40:00+00:00,2026-07-19T05:40:00+00:00,151054752.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,151054786.0
2026-07-19T06:20:00+00:00,2026-07-19T06:20:00+00:00,151089166.0
2026-07-19T06:40:00+00:00,2026-07-19T06:40:00+00:00,151089167.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151036842.0
2026-07-19T07:20:00+00:00,2026-07-19T07:20:00+00:00,151041947.0
2026-07-19T07:40:00+00:00,2026-07-19T07:40:00+00:00,151054782.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151042056.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,151036763.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151042057.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,151036764.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151039214.0
2026-07-19T10:20:00+00:00,2026-07-19T10:20:00+00:00,151038914.0
2026-07-19T10:40:00+00:00,2026-07-19T10:40:00+00:00,151038916.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151045875.0
2026-07-19T11:20:00+00:00,2026-07-19T11:20:00+00:00,151042849.0
2026-07-19T11:40:00+00:00,2026-07-19T11:40:00+00:00,151039211.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151045792.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,151036841.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151054784.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,151089168.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151089165.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,151054783.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151042019.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,151038918.0
2026-07-19T14:10:00+00:00,2026-07-19T14:10:00+00:00,151042851.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151042848.0
2026-07-19T15:50:00+00:00,2026-07-19T15:50:00+00:00,151089169.0
2026-07-19T16:40:00+00:00,2026-07-19T16:40:00+00:00,151038917.0
2026-07-19T17:30:00+00:00,2026-07-19T17:30:00+00:00,151042850.0
2026-07-19T18:20:00+00:00,2026-07-19T18:20:00+00:00,151038919.0
2026-07-19T19:10:00+00:00,,151039212.0
,2026-07-19T03:48:00+00:00,
