planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151075563.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,151064047.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151068581.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151092267.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151054926.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151075564.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151058349.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151064048.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151064049.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151064046.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151054927.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151068582.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,151092266.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,151059593.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151059594.0
2026-07-19T19:30:00+00:00,2026-07-19T19:30:00+00:00,151064019.0
2026-07-19T20:00:00+00:00,2026-07-19T20:00:00+00:00,151068580.0
,2026-07-19T07:40:00+00:00,
