planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154898140.0
2026-08-25T03:30:00+00:00,,154977337.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154977339.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154977332.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154977332.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154977332.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154869660.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154869661.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154869662.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154903463.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154977333.0
2026-08-25T07:30:00+00:00,2026-08-25T07:30:00+00:00,154900317.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154900315.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154977336.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154977336.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154977334.0
2026-08-25T09:30:00+00:00,2026-08-25T09:30:00+00:00,154905629.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154905624.0
2026-08-25T10:15:00+00:00,2026-08-25T10:15:00+00:00,154869663.0
2026-08-25T10:30:00+00:00,2026-08-25T10:30:00+00:00,154900311.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154900312.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154888550.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154888551.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154905628.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154869659.0
2026-08-25T13:30:00+00:00,2026-08-25T13:30:00+00:00,154977335.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154900313.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154903462.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154903460.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154900314.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154870539.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154870539.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154870540.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154977338.0
2026-08-25T17:45:00+00:00,2026-08-25T17:45:00+00:00,154870538.0
2026-08-25T18:15:00+00:00,2026-08-25T18:15:00+00:00,154903461.0
,2026-08-25T02:38:00+00:00,
,2026-08-25T02:54:00+00:00,
,2026-08-25T04:18:00+00:00,
,2026-08-25T05:35:00+00:00,
,2026-08-25T05:47:00+00:00,
