planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149564448
2026-07-05T03:20:00+00:00,2026-07-05T03:20:00+00:00,149564456
2026-07-05T03:50:00+00:00,2026-07-05T03:50:00+00:00,149564447
2026-07-05T04:25:00+00:00,2026-07-05T04:25:00+00:00,149564454
2026-07-05T04:55:00+00:00,2026-07-05T04:55:00+00:00,149564455
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149564452
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149564446
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149564453
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149564449
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149564450
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149564451
