planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T04:05:00+00:00,2026-08-05T04:05:00+00:00,152956564.0
2026-08-05T05:05:00+00:00,2026-08-05T05:05:00+00:00,152961079.0
2026-08-05T05:35:00+00:00,2026-08-05T05:35:00+00:00,152955740.0
2026-08-05T06:05:00+00:00,2026-08-05T06:05:00+00:00,152957129.0
2026-08-05T06:35:00+00:00,2026-08-05T06:35:00+00:00,152961080.0
2026-08-05T07:05:00+00:00,2026-08-05T07:05:00+00:00,152957273.0
2026-08-05T07:35:00+00:00,2026-08-05T07:35:00+00:00,152955741.0
2026-08-05T08:05:00+00:00,2026-08-05T08:05:00+00:00,152957274.0
2026-08-05T08:35:00+00:00,2026-08-05T08:35:00+00:00,152957271.0
2026-08-05T09:05:00+00:00,2026-08-05T09:05:00+00:00,152956565.0
2026-08-05T09:35:00+00:00,2026-08-05T09:35:00+00:00,152959733.0
2026-08-05T10:05:00+00:00,2026-08-05T10:05:00+00:00,152959728.0
2026-08-05T10:25:00+00:00,2026-08-05T10:25:00+00:00,152958881.0
2026-08-05T10:45:00+00:00,2026-08-05T10:45:00+00:00,152961075.0
2026-08-05T11:05:00+00:00,2026-08-05T11:05:00+00:00,152959730.0
2026-08-05T11:25:00+00:00,2026-08-05T11:25:00+00:00,152958877.0
2026-08-05T11:45:00+00:00,2026-08-05T11:45:00+00:00,152961076.0
2026-08-05T12:05:00+00:00,2026-08-05T12:05:00+00:00,152958880.0
2026-08-05T12:25:00+00:00,2026-08-05T12:25:00+00:00,152955736.0
2026-08-05T12:45:00+00:00,2026-08-05T12:45:00+00:00,152955737.0
2026-08-05T13:05:00+00:00,2026-08-05T13:05:00+00:00,152957126.0
2026-08-05T13:25:00+00:00,2026-08-05T13:25:00+00:00,152961077.0
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152959731.0
2026-08-05T14:05:00+00:00,2026-08-05T14:05:00+00:00,152957127.0
2026-08-05T14:25:00+00:00,2026-08-05T14:25:00+00:00,152959729.0
2026-08-05T14:45:00+00:00,2026-08-05T14:45:00+00:00,152958879.0
2026-08-05T15:05:00+00:00,2026-08-05T15:05:00+00:00,152957272.0
2026-08-05T15:25:00+00:00,2026-08-05T15:25:00+00:00,152961074.0
2026-08-05T15:45:00+00:00,2026-08-05T15:45:00+00:00,152955739.0
2026-08-05T16:05:00+00:00,2026-08-05T16:05:00+00:00,152959727.0
2026-08-05T16:25:00+00:00,2026-08-05T16:25:00+00:00,152961068.0
2026-08-05T16:45:00+00:00,2026-08-05T16:45:00+00:00,152956563.0
2026-08-05T17:05:00+00:00,2026-08-05T17:05:00+00:00,152961069.0
2026-08-05T17:25:00+00:00,2026-08-05T17:25:00+00:00,152959732.0
2026-08-05T18:05:00+00:00,2026-08-05T18:05:00+00:00,152955738.0
2026-08-05T18:25:00+00:00,2026-08-05T18:25:00+00:00,152961078.0
2026-08-05T19:05:00+00:00,2026-08-05T19:05:00+00:00,152958878.0
2026-08-05T19:25:00+00:00,2026-08-05T19:25:00+00:00,152957128.0
,2026-08-05T03:13:00+00:00,
,2026-08-05T03:32:00+00:00,
,2026-08-05T03:58:00+00:00,
,2026-08-05T04:50:00+00:00,
,2026-08-05T05:17:00+00:00,
,2026-08-05T09:25:00+00:00,
