planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T02:30:00+00:00,2026-08-26T02:30:00+00:00,155030975.0
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,154997584.0
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,154997484.0
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,154997585.0
2026-08-26T04:30:00+00:00,2026-08-26T04:30:00+00:00,155030976.0
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,154990289.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155029476.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,155000015.0
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155029245.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155000016.0
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,155029472.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155000014.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,154997582.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,154997486.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,154990287.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,154997485.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,154997483.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,154997586.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,154990288.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,154998268.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,154997583.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155093715.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155000527.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,154997581.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155093714.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155093714.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,155000011.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155029473.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,155000528.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155000013.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,155030974.0
2026-08-26T18:00:00+00:00,2026-08-26T18:00:00+00:00,154997482.0
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,155000012.0
,2026-08-26T02:45:00+00:00,
,2026-08-26T06:35:00+00:00,
